date,price,return,volatility,change_in_volatility,directionality
2021-10-19,5488.36,0.03520562233694413,0.03245784523039375,-0.009744508465133417,1
2021-10-20,5741.76,0.04617044071453047,0.032294781357824404,-0.005023866230548624,1
2021-10-21,5542.94,-0.03462701331995777,0.031790663126367164,-0.015609897644812576,0
2021-10-22,5448.98,-0.016951292996135625,0.03142279164228499,-0.011571683252403209,0
2021-10-23,5507.663333333333,0.010769599692664222,0.03098043763174858,-0.01407748921776708,1
2021-10-24,5566.346666666666,0.01065485121034393,0.02838548513991461,-0.08376100178696888,1
2021-10-25,5625.03,0.010542522204869176,0.028333061317394836,-0.0018468531455908543,1
2021-10-26,5627.89,0.000508441732755216,0.028342909705995994,0.0003475935230166094,1
2021-10-27,5297.42,-0.058720053163796804,0.03102437880182011,0.09460810917577889,0
2021-10-28,5528.42,0.043606132796719876,0.030121354606496367,-0.029106922691092385,1
2021-10-29,5659.2,0.023655945098237874,0.03003200558974721,-0.0029663014136119825,1
2021-10-30,5649.673333333333,-0.0016833945905192493,0.02917511060991951,-0.02853272577041066,0
2021-10-31,5640.1466666666665,-0.0016862331863435331,0.023440317131494894,-0.1965645839393937,0
2021-11-01,5630.62,-0.0016890813714064423,0.023496198528414752,0.0023839863857804122,0
2021-11-02,5828.84,0.03520393846503578,0.024057154303845082,0.02387432055240546,1
2021-11-03,5860.93,0.005505383575462819,0.024060874626444802,0.00015464516512353477,1
2021-11-04,5717.66,-0.024444925975911747,0.024590826510200413,0.022025462165583543,0
2021-11-05,5740.54,0.004001637033331784,0.023627167164084584,-0.03918775750445391,1
2021-11-06,5864.336666666667,0.021565334736221242,0.023728328818411536,0.004281582029043607,1
2021-11-07,5988.133333333333,0.02111008860905539,0.02387789096124006,0.00630310478133933,1
2021-11-08,6111.93,0.020673665694373344,0.0240083041512383,0.005461671225902576,1
2021-11-09,6215.99,0.01702571855371371,0.024061317656829468,0.002208132038698407,1
2021-11-10,6031.64,-0.029657383618699407,0.024978100073787243,0.03810192068585905,0
2021-11-11,6057.05,0.004212784582634299,0.024263297410792712,-0.028617175080688617,1
2021-11-12,5988.32,-0.011347107915569588,0.02405147237414466,-0.008730265843991503,0
2021-11-13,5971.306666666666,-0.002841086203364762,0.023855394110662356,-0.008152443244725749,0
2021-11-14,5954.293333333333,-0.002849180972115506,0.023040753710836824,-0.03414910674066052,0
2021-11-15,5937.28,-0.0028573219995879917,0.02300552913065326,-0.0015287946143445197,0
2021-11-16,5500.51,-0.07356398889727278,0.026952292349976446,0.17155715901636892,0
2021-11-17,5574.43,0.013438753861005681,0.027003318321066436,0.0018931959637205065,1
2021-11-18,5324.24,-0.044881718848384544,0.02756350658172524,0.02074516376092106,0
2021-11-19,5445.32,0.022741273871951684,0.026503025224632753,-0.038474109016143565,1
2021-11-20,5385.3966666666665,-0.011004556818209665,0.02582462851343816,-0.025596953760737895,0
2021-11-21,5325.473333333333,-0.011127004572241361,0.02571939241362026,-0.004075028601597808,0
2021-11-22,5265.55,-0.011252207941453651,0.02570274583488638,-0.0006472384131851472,0
2021-11-23,5518.31,0.04800258282610548,0.02715858294026431,0.05664130652538768,1
2021-11-24,5415.19,-0.018686880584816823,0.02729400072128803,0.004986187288253285,0
2021-11-25,5616.55,0.03718429085590724,0.02816674666618183,0.03197574272111381,1
2021-11-26,5195.9,-0.074894730751084,0.029460931618225713,0.045947264246805286,0
2021-11-27,5294.38,0.018953405569776205,0.02852535415907407,-0.0317565469848502,1
2021-11-28,5392.86,0.018600856002024768,0.028389048085927713,-0.004778418258586159,1
2021-11-29,5491.34,0.01826118237818153,0.028610208231707596,0.00779033326902967,1
2021-11-30,5538.29,0.008549825725596927,0.028657107747975523,0.0016392581238171555,1
2021-12-01,5493.38,-0.008109001153785655,0.028692542319620977,0.0012365020209674782,0
2021-12-02,5518.99,0.004661974958950488,0.027916437300863624,-0.027049015389153053,1
2021-12-03,5172.05,-0.06286295137334907,0.030040209866699145,0.0760760602417494,0
2021-12-04,5034.676666666667,-0.026560712547893606,0.03009299787420146,0.001757244963885407,0
2021-12-05,4897.303333333333,-0.027285433093022338,0.030354886384275363,0.008702639436877657,0
2021-12-06,4759.93,-0.028050811637152617,0.03021869750682372,-0.004486555335031395,0
2021-12-07,4901.14,0.02966640265718201,0.030526889626688265,0.010198722820364825,1
2021-12-08,4986.11,0.017336782870923884,0.030431542780997294,-0.003123372438429306,1
2021-12-09,4668.24,-0.06375110055734834,0.03183701576494671,0.046184743049802135,0
2021-12-10,4671.23,0.0006404983462717784,0.03163903644730467,-0.00621852623071617,1
2021-12-11,4582.206666666666,-0.01905779277263875,0.03161481872166796,-0.000765438153498943,0
2021-12-12,4493.183333333333,-0.01942804849482982,0.03167195267877612,0.0018071891416224783,0
2021-12-13,4404.16,-0.019812975952461342,0.031709070859295946,0.0011719574380615327,0
2021-12-14,4523.6,0.027119813994042063,0.03239376292099827,0.02159293991112321,1
2021-12-15,4740.85,0.04802590856839695,0.0339972780507316,0.04950073672033639,1
2021-12-16,4666.64,-0.01565331111509538,0.031644546524765026,-0.06920352630748161,0
2021-12-17,4477.46,-0.04053880307887481,0.03209285690442691,0.014167066015973395,0
2021-12-18,4518.306666666666,0.00912273178692069,0.03138847798634599,-0.021948152518131203,1
2021-12-19,4559.153333333334,0.009040259920383376,0.031069375104380497,-0.010166242597181685,1
2021-12-20,4600.0,0.008959265828596852,0.031159533444448936,0.0029018395048352463,1
2021-12-21,4737.4,0.02986956521739126,0.03176401253622299,0.019399491101229627,1
2021-12-22,4810.25,0.015377633300966753,0.03190872571921639,0.004555884834397617,1
2021-12-23,5007.34,0.04097292240528039,0.031548771042357225,-0.011280760003599455,1
2021-12-24,5005.46,-0.00037544884110130017,0.0314065208485931,-0.004508898098538938,0
2021-12-25,5032.843333333333,0.0054706926702707825,0.03055975358991769,-0.02696151104280442,1
2021-12-26,5060.2266666666665,0.005440927030644582,0.027418298791195866,-0.1027971246390631,1
2021-12-27,5087.61,0.005411483543556583,0.02719733295833633,-0.008059064296523366,1
2021-12-28,4724.41,-0.07138911984212626,0.029802742746977397,0.09579651771856823,0
2021-12-29,4667.16,-0.012117915252909839,0.02953642369815699,-0.00893605837158784,0
2021-12-30,4648.2,-0.004062427686216008,0.029426796654616665,-0.003711588263380916,0
2021-12-31,4510.88,-0.029542618648078722,0.029753270276602684,0.01109443293532264,0
2022-01-01,4533.903333333334,0.005103956064744342,0.029758898215127845,0.0001891536114464465,1
2022-01-02,4556.926666666666,0.005078037981988803,0.027811498736392864,-0.06543923315497702,1
2022-01-03,4579.95,0.005052381795332961,0.027518014037300104,-0.010552638743942189,1
2022-01-04,4646.6,0.01455256061747412,0.027292464870864286,-0.008196418757912216,1
2022-01-05,4368.55,-0.059839452502905344,0.02893135655672703,0.060049236799140315,0
2022-01-06,4284.18,-0.019313044373991395,0.028434543942777453,-0.01717211610784497,0
2022-01-07,4100.53,-0.04286701305734131,0.028990181056381816,0.01954091877550579,0
2022-01-08,4063.7266666666665,-0.008975262547361806,0.026881158783364896,-0.07274953781472315,0
2022-01-09,4026.923333333333,-0.009056547438394014,0.026878528843480447,-9.78358078103092e-05,0
2022-01-10,3990.12,-0.009139318106379024,0.026755036062345836,-0.004594476946775505,0
2022-01-11,4145.92,0.03904644471845464,0.02772364323721839,0.03620279832983453,1
2022-01-12,4308.33,0.03917345245446113,0.028519156591911322,0.028694401665974922,1
2022-01-13,4200.09,-0.02512342369317111,0.028379593979824886,-0.004893644439892708,0
2022-01-14,4239.82,0.009459321109785535,0.026864848507581248,-0.05337445889185288,1
2022-01-15,4204.3966666666665,-0.008354914438191474,0.026782624832283396,-0.0030606416885116117,0
2022-01-16,4168.973333333333,-0.008425307158617223,0.025861358869553493,-0.03439789671471716,0
2022-01-17,4133.55,-0.008496896118308839,0.025798910212588348,-0.002414747704486131,0
2022-01-18,4053.58,-0.019346566510626495,0.025876361307031238,0.0030021072132380144,0
2022-01-19,4024.72,-0.007119632522363029,0.02577396010630808,-0.0039573261289768125,0
2022-01-20,4127.75,0.025599296348565836,0.02559092653917005,-0.00710149183063391,1
2022-01-21,3625.83,-0.1215965114166313,0.03308752250522919,0.2929396071136652,0
2022-01-22,3543.333333333333,-0.022752491613414527,0.03180077567753134,-0.03888918632377192,0
2022-01-23,3460.8366666666666,-0.02328222013170267,0.031813115027293316,0.0003880204019894862,0
2022-01-24,3378.34,-0.023837203142592633,0.031717066197718496,-0.003019158277723366,0
2022-01-25,3346.3,-0.00948394773764627,0.031539411374965735,-0.005601237568610307,0
2022-01-26,3380.22,0.01013656874757185,0.03164711223664353,0.003414802527458738,1
2022-01-27,3207.38,-0.051132766506322036,0.030556355538696515,-0.034466231540837056,0
2022-01-28,3391.6,0.057436287561810406,0.033107247621279895,0.08348155523170742,1
2022-01-29,3426.79,0.010375633919094351,0.03330146331782579,0.005866259218149539,1
2022-01-30,3461.98,0.010269085645750131,0.033270754295746496,-0.0009221523326530257,1
2022-01-31,3497.17,0.01016470343560627,0.033353412175550476,0.0024844005359550003,1
2022-02-01,3539.35,0.012061180897697144,0.03347241830426905,0.003568034601443726,1
2022-02-02,3472.4,-0.01891590263748988,0.033440429729139645,-0.0009556696752121008,0
2022-02-03,3338.22,-0.03864186153668936,0.03357902609537206,0.004144574915903254,0
2022-02-04,3722.57,0.11513621031567722,0.039388978414323865,0.17302325274265606,1
2022-02-05,3836.476666666667,0.030598932099777043,0.03979663358635043,0.010349473087078565,1
2022-02-06,3950.383333333333,0.029690436450805935,0.039487717942018066,-0.007762356171711948,1
2022-02-07,4064.29,0.028834332533129725,0.03980944282441059,0.008147467090018345,1
2022-02-08,4030.04,-0.008427056140186795,0.03980424713015854,-0.00013051411633591137,0
2022-02-09,4126.44,0.023920358110589346,0.039976933683019314,0.004338395154067198,1
2022-02-10,4010.39,-0.028123515669681298,0.03970473217752174,-0.006808964080534108,0
2022-02-11,3805.53,-0.051082313690189673,0.04002560089292143,0.008081372113658336,0
2022-02-12,3790.14,-0.004044114748799843,0.03981463329085943,-0.005270816611258278,0
2022-02-13,3774.75,-0.0040605360224160725,0.039749350087361426,-0.0016396786332574242,0
2022-02-14,3759.36,-0.0040770911980925195,0.03973750786901995,-0.00029792231358372057,0
2022-02-15,3978.38,0.058259916581545834,0.04125697729633159,0.03823766282274188,1
2022-02-16,3993.03,0.0036824033903246622,0.04123784577830907,-0.00046371594033911556,1
2022-02-17,3696.64,-0.07422684026916915,0.04327756220331818,0.04946224485086925,0
2022-02-18,3600.35,-0.026047978704986097,0.04348990082572155,0.004906436767528666,0
2022-02-19,3538.213333333333,-0.017258507274755752,0.04322846759597353,-0.006011354930324453,0
2022-02-20,3476.076666666667,-0.017561594175591333,0.03724618660370099,-0.13838753314562902,0
2022-02-21,3413.94,-0.017875516746370224,0.037157363003771794,-0.002384770308817896,0
2022-02-22,3356.58,-0.01680170126012759,0.03703950398538952,-0.003171888660944755,0
2022-02-23,3374.53,0.005347705104600697,0.0367842169321593,-0.006892291358192026,1
2022-02-24,3390.6,0.004762144654218536,0.036741411103632,-0.001163700959198044,1
2022-02-25,3475.15,0.02493658939420751,0.036965884948871285,0.0061095597174027905,1
2022-02-26,3546.79,0.02061493748471288,0.03573894237621428,-0.03319121331341135,1
2022-02-27,3618.43,0.020198545727263317,0.034440857208304934,-0.03632130895885921,1
2022-02-28,3690.07,0.01979864195244918,0.03455582689990839,0.003338177412603116,1
2022-03-01,3869.39,0.04859528410030145,0.03552720461915847,0.028110388504482664,1
2022-03-02,3829.73,-0.010249677597760853,0.03560671944356225,0.0022381390614927277,0
2022-03-03,3674.1,-0.04063732952453569,0.036466214881235345,0.024138574154112247,0
2022-03-04,3461.24,-0.05793527666639453,0.03790107998052378,0.03934779367591501,0
2022-03-05,3400.863333333333,-0.017443652178602775,0.03733810483459704,-0.014853802219251588,0
2022-03-06,3340.4866666666667,-0.017753335182536856,0.030648936059336822,-0.17915126664549175,0
2022-03-07,3280.11,-0.018074212739461082,0.030084117208137154,-0.018428660952738096,0
2022-03-08,3364.12,0.025611945940837266,0.029931860677648157,-0.005061027034152565,1
2022-03-09,3607.82,0.07244093551954167,0.032569365888982696,0.08811698142454993,1
2022-03-10,3472.78,-0.03742980525635975,0.033147497281060916,0.017750772122762992,0
2022-03-11,3354.36,-0.03409948225916992,0.03312971405105184,-0.0005364878638737247,0
2022-03-12,3356.9333333333334,0.0007671607499890598,0.03289406751353944,-0.007112845500244269,1
2022-03-13,3359.5066666666667,0.0007665726655279315,0.03175275084457058,-0.034696732731489655,1
2022-03-14,3362.08,0.0007659854819952461,0.03176288606349819,0.00031919183875506185,1
2022-03-15,3460.47,0.029264621900727983,0.0323204314134534,0.0175533592520718,1
2022-03-16,3565.13,0.030244446563617133,0.03286151655547405,0.01674127226517852,1
2022-03-17,3603.88,0.010869168866212364,0.03098809276674311,-0.05700965704271088,1
2022-03-18,3716.14,0.03114976081334553,0.031586959247807175,0.019325696665874803,1
2022-03-19,3704.736666666666,-0.0030685962674532608,0.028488951307242803,-0.09807870128491214,0
2022-03-20,3693.333333333333,-0.0030780415342160916,0.02805726769928692,-0.015152667548213095,0
2022-03-21,3681.93,-0.0030875451263537856,0.02785383696201425,-0.007250554097177564,0
2022-03-22,3770.36,0.02401729527720531,0.027896711837610944,0.0015392807696534838,1
2022-03-23,3783.2,0.0034055103491443806,0.027614424603677606,-0.010119014584104136,1
2022-03-24,3952.65,0.04479012476210631,0.02831099565739145,0.02522489835334385,1
2022-03-25,3956.07,0.0008652423057948777,0.02832556094120179,0.0005144744461340611,1
2022-03-26,4076.42,0.030421605279987496,0.028681426360296743,0.012563402357102849,1
2022-03-27,4196.77,0.02952345440361892,0.028794792845032374,0.0039526097241997515,1
2022-03-28,4317.12,0.028676815741629724,0.028966160142611438,0.005951329412277051,1
2022-03-29,4306.41,-0.0024808205470313593,0.028905088362985276,-0.0021083836906750086,0
2022-03-30,4290.66,-0.0036573387113628675,0.028842330167491412,-0.0021711815824866365,0
2022-03-31,4157.11,-0.031125747553989447,0.028398182054179023,-0.015399175820162925,0
2022-04-01,4295.47,0.03328273728623987,0.028818425328415345,0.014798245656520104,1
2022-04-02,4285.873333333334,-0.0022341365826478166,0.027583015194981676,-0.04286875911348076,0
2022-04-03,4276.276666666667,-0.0022391391252815085,0.024910078920029666,-0.09690515181379844,0
2022-04-04,4266.68,-0.002244164120968062,0.024539813889903204,-0.014864064915857789,0
2022-04-05,4259.1,-0.0017765569482595112,0.024134436851949676,-0.016519156981883998,0
2022-04-06,3994.05,-0.06223145735014446,0.026983629767259043,0.11805508174014823,0
2022-04-07,3971.47,-0.005653409446551794,0.0268408809797422,-0.005290199604281787,0
2022-04-08,3925.7,-0.01152469992219507,0.02387655305628071,-0.11044078343400043,0
2022-04-09,3826.7466666666655,-0.025206544904942896,0.023257417825533967,-0.025930678908607452,0
2022-04-10,3727.7933333333335,-0.025858344424854907,0.022842932948378407,-0.017821620622926693,0
2022-04-11,3628.84,-0.026544747652319844,0.023501822665299113,0.028844357176449176,0
2022-04-12,3584.44,-0.01223531486645868,0.023661249167788695,0.006783580352896612,0
2022-04-13,3740.82,0.04362745645065891,0.024822569913294866,0.04908112573731471,1
2022-04-14,3628.04,-0.030148470121524218,0.025094661931424175,0.010961476554592231,0
2022-04-15,3678.87,0.01401031962161392,0.02463276665582162,-0.018406116681897067,1
2022-04-16,3679.893333333333,0.0002781651249794681,0.024567315977958106,-0.002657057519279693,1
2022-04-17,3680.9166666666665,0.00027808777066007373,0.023897820205808003,-0.027251482121643966,1
2022-04-18,3681.94,0.0002780104593511634,0.023891008257054886,-0.0002850447737262618,1
2022-04-19,3777.98,0.02608407524294254,0.024347376260459772,0.019102082193208636,1
2022-04-20,3746.88,-0.008231912291753796,0.024395539300770746,0.0019781614164804395,0
2022-04-21,3730.35,-0.004411670509864241,0.024014631833021948,-0.015613816241265233,0
2022-04-22,3611.53,-0.03185223906603929,0.024691572250111173,0.028188665218609854,0
2022-04-23,3621.5633333333335,0.002778139274305813,0.02313239551934058,-0.06314610973238333,1
2022-04-24,3631.596666666667,0.0027704425989143466,0.02314499566790657,0.0005446970918101535,1
2022-04-25,3641.63,0.0027627884520948776,0.02232094795722151,-0.035603709869244105,1
2022-04-26,3448.91,-0.05292135664523856,0.02317265340601788,0.03815722568901103,0
2022-04-27,3487.14,0.0110846615307445,0.02247004258505608,-0.0303206891611012,1
2022-04-28,3579.85,0.026586256932615182,0.023276899980602273,0.03590813824637795,1
2022-04-29,3418.4,-0.045099655013478124,0.024345885908399367,0.04592475495826043,0
2022-04-30,3413.31,-0.00148900070208291,0.023941908229776335,-0.01659326262116667,0
2022-05-01,3408.2200000000003,-0.0014912211313943269,0.022774294862731248,-0.04876860089175916,0
2022-05-02,3403.13,-0.0014934481928984278,0.022780520914655496,0.00027338066718529674,0
2022-05-03,3336.51,-0.01957609612327471,0.022864731788232746,0.0036966175572865634,0
2022-05-04,3558.93,0.06666247066545572,0.026614520978359476,0.16399882687696987,1
2022-05-05,3254.46,-0.08555099425951052,0.03032640709850792,0.1394684549523404,0
2022-05-06,3229.67,-0.00761723911186496,0.028577087004621828,-0.057683064406668816,0
2022-05-07,3053.706666666667,-0.054483378590795106,0.0298789155629604,0.04555497759894234,0
2022-05-08,2877.7433333333333,-0.057622867073021666,0.031207137622385347,0.04445348950587369,0
2022-05-09,2701.78,-0.061146291712371736,0.03248192287374862,0.04084915658682031,0
2022-05-10,2752.37,0.018724692610057048,0.03279792903511322,0.009728677781572825,1
2022-05-11,2422.63,-0.11980220682539044,0.03840591647537713,0.1709860227534501,0
2022-05-12,2311.9,-0.0457065255528083,0.038876993823929694,0.012265749441354501,0
2022-05-13,2465.25,0.0663307236472166,0.040229984873580295,0.03480184336726677,1
2022-05-14,2454.8366666666666,-0.004224047594902469,0.040127241927646155,-0.0025538897480822387,0
2022-05-15,2444.4233333333336,-0.004241965860593444,0.03985457958708939,-0.006794943471280734,0
2022-05-16,2434.01,-0.004260036791226884,0.039812034701494234,-0.001067503058266861,0
2022-05-17,2473.47,0.016211930107107086,0.040099100994634915,0.007210540613989513,1
2022-05-18,2392.63,-0.03268283019401885,0.04019219267377191,0.002321540304593084,0
2022-05-19,2424.63,0.013374403898638754,0.03982627482966466,-0.009104202079177282,1
2022-05-20,2383.91,-0.01679431500888806,0.03981502776392102,-0.0002824031570047847,0
2022-05-21,2385.7633333333333,0.0007774342711484028,0.03987012876065137,0.0013839246089961676,1
2022-05-22,2387.6166666666663,0.0007768303366217921,0.03981133684108541,-0.0014745856457826223,1
2022-05-23,2389.47,0.0007762273396763053,0.03978580011780906,-0.0006414435008371688,1
2022-05-24,2390.17,0.00029295199353840395,0.039754541227423446,-0.0007856795714312748,1
2022-05-25,2395.82,0.002363848596543372,0.03974913182487177,-0.00013607005349980383,1
2022-05-26,2314.73,-0.0338464492324132,0.03923905167660893,-0.012832485260562798,0
2022-05-27,2253.12,-0.026616495228385273,0.03906301774522394,-0.004486192297300962,0
2022-05-28,2311.34,0.025839724470955838,0.03903670096590963,-0.0006737006210311147,1
2022-05-29,2369.56,0.02518885148874661,0.0391974026844967,0.004116682880743738,1
2022-05-30,2427.78,0.024569962355880604,0.03970948704252018,0.013064242091377576,1
2022-05-31,2485.22,0.023659474911235545,0.04016926705533116,0.01157859360708069,1
2022-06-01,2354.45,-0.05261908402475435,0.04088845938304073,0.01790404407227353,0
2022-06-02,2367.12,0.005381299241861148,0.04096965063870027,0.0019856765670465126,1
2022-06-03,2294.13,-0.030834938659636935,0.038421938544919924,-0.062185350718459764,0
2022-06-04,2339.0866666666666,0.019596390207471392,0.036392573984667276,-0.05281785972043218,1
2022-06-05,2384.043333333333,0.019219752438986104,0.03678817273779843,0.010870315281843679,1
2022-06-06,2429.0,0.018857319427918684,0.03611924546382197,-0.018183215533539188,1
2022-06-07,2403.0,-0.01070399341292716,0.03484261840218281,-0.0353447876677786,0
2022-06-08,2338.02,-0.0270411985018727,0.0334906586517324,-0.038801898721989025,0
2022-06-09,2328.77,-0.0039563391245583945,0.03320900729504677,-0.00840984823901203,0
2022-06-10,2224.79,-0.04465018013801281,0.026383905519910555,-0.2055195963702956,0
2022-06-11,2064.6466666666665,-0.07198132557829429,0.02823858332674246,0.07029580231904164,0
2022-06-12,1904.503333333333,-0.07756452274319747,0.02821117795810023,-0.0009704937505230493,0
2022-06-13,1744.36,-0.0840866647647418,0.03141230141630482,0.11347003882499895,0
2022-06-14,1694.57,-0.028543419936251646,0.03154950856778011,0.0043679432989292,0
2022-06-15,1671.8,-0.013437037124462203,0.03151992971896268,-0.0009375375452800316,0
2022-06-16,1600.73,-0.04251106591697573,0.031534173742506624,0.00045190530787797556,0
2022-06-17,1584.31,-0.010257819869684548,0.03133892559401627,-0.006191636733045902,0
2022-06-18,1585.0633333333333,0.0004754961676272096,0.031049488330250993,-0.009235711125353374,1
2022-06-19,1585.8166666666666,0.0004752701784787039,0.03114794429765465,0.0031709368720171938,1
2022-06-20,1586.57,0.0004750444040400037,0.031143376229411046,-0.0001466571340936751,1
2022-06-21,1644.25,0.036355156091442575,0.03234138394918154,0.03846749661775983,1
2022-06-22,1586.84,-0.03491561502204654,0.032517380489994856,0.0054418370311506425,0
2022-06-23,1655.08,0.043003705477552945,0.03402091082959144,0.04623774476726994,1
2022-06-24,1724.55,0.0419738018706044,0.03532528186164363,0.03834027368008175,1
2022-06-25,1710.5166666666669,-0.008137388497482245,0.03504466837683243,-0.00794370122537924,0
2022-06-26,1696.4833333333331,-0.008204148843916848,0.034894136028786354,-0.004295442217555401,0
2022-06-27,1682.45,-0.008272013675347911,0.03427633798028745,-0.017704924632300445,0
2022-06-28,1630.95,-0.030610122143302942,0.0338146701144127,-0.013468996196159044,0
2022-06-29,1609.4,-0.013213157975413115,0.033109248128351365,-0.020861418540370935,0
2022-06-30,1504.09,-0.06543432335031696,0.03369181778273839,0.017595375531592516,0
2022-07-01,1547.22,0.028675145769202715,0.03391669888380479,0.006674650282052053,1
2022-07-02,1563.0233333333333,0.010214018260708446,0.0340199486795947,0.003044217131615179,1
2022-07-03,1578.8266666666668,0.010110746907169288,0.034107956802419216,0.0025869563664950856,1
2022-07-04,1594.63,0.010009542951727735,0.033847544352374644,-0.007634947222230015,1
2022-07-05,1629.38,0.021791889027548805,0.03393282411757437,0.0025195259163237615,1
2022-07-06,1633.51,0.002534706452760993,0.033549069650295894,-0.01130924045545978,1
2022-07-07,1746.46,0.0691455822125362,0.03672066933289326,0.09453614409153643,1
2022-07-08,1736.98,-0.005428123174879507,0.036584929805679726,-0.0036965428375768106,0
2022-07-09,1702.22,-0.020011744522101527,0.03662300968489336,0.0010408624375091158,0
2022-07-10,1667.46,-0.02042039219372349,0.03608972913446434,-0.014561352412524209,0
2022-07-11,1632.7,-0.020846077267220764,0.0341652028839368,-0.053326148371939275,0
2022-07-12,1535.01,-0.0598334047896123,0.0330412352429233,-0.032898023314298586,0
2022-07-13,1560.82,0.016814222708646742,0.02986801696885541,-0.0960381248079254,1
2022-07-14,1659.17,0.06301175023385164,0.031810586358721894,0.06503844536756764,1
2022-07-15,1716.13,0.03433041822115879,0.03231741646878677,0.015932749693748027,1
2022-07-16,1750.2933333333333,0.01990719428792298,0.031390434322803806,-0.02868367113683956,1
2022-07-17,1784.4566666666667,0.019518633067219238,0.03141256516824475,0.0007050187714308098,1
2022-07-18,1818.62,0.019144949816657375,0.031515874522478664,0.003288790765115568,1
2022-07-19,1954.5,0.07471599344557966,0.033962284893128664,0.07762470208164785,1
2022-07-20,1950.36,-0.002118188795088294,0.03398419791149606,0.0006452162578680642,0
2022-07-21,1938.43,-0.0061168194589715785,0.03362170515422025,-0.01066650912932643,0
2022-07-22,1883.52,-0.028327048178164893,0.03336546606969139,-0.007621240010092012,0
2022-07-23,1864.9,-0.009885745837580617,0.032748873953917984,-0.018479949133199947,0
2022-07-24,1846.28,-0.009984449568341547,0.03206557752521545,-0.02086473048398607,0
2022-07-25,1827.66,-0.010085144181814165,0.03209038494146138,0.0007736463260772375,0
2022-07-26,1727.22,-0.054955516890450085,0.03373160315186917,0.051143612437235086,0
2022-07-27,1916.27,0.1094533412072578,0.039029872099875296,0.157071364920067,1
2022-07-28,2028.53,0.05858255882521779,0.03961099410207355,0.014889159787948802,1
2022-07-29,2044.99,0.008114250220603081,0.039407201612268634,-0.005144846637268441,1
2022-07-30,2017.8233333333333,-0.01328449853870517,0.037104700676953234,-0.05842843036584877,0
2022-07-31,1990.6566666666668,-0.013463352424311958,0.03719014479193719,0.002302784106193556,0
2022-08-01,1963.49,-0.013647087979343553,0.037419677650605075,0.006171873219424695,0
2022-08-02,1965.86,0.001207034413213126,0.037440063892531676,0.0005448000412229259,1
2022-08-03,2010.91,0.022916179178578355,0.03753802788268803,0.002616555100908746,1
2022-08-04,1940.81,-0.034859839575117846,0.03826046986713694,0.019245603064355077,0
2022-08-05,2004.52,0.03282650027565803,0.03854980521694175,0.007562252915595646,1
2022-08-06,2037.44,0.01642288428152372,0.036807193898809404,-0.0452041536481359,1
2022-08-07,2070.36,0.016157531019318494,0.03679131569820391,-0.0004313885119617833,1
2022-08-08,2103.28,0.015900616317935157,0.03648157552297609,-0.008418839319816462,1
2022-08-09,2016.83,-0.041102468525351044,0.03721938332210876,0.02022412104071547,0
2022-08-10,2100.51,0.04149085445972167,0.03735004029885028,0.003510455173606042,1
2022-08-11,2154.44,0.025674717092515564,0.03510367544100992,-0.06014357253342806,1
2022-08-12,2166.46,0.005579176027181054,0.03510987030371502,0.00017647333583381553,1
2022-08-13,2156.3966666666665,-0.004645058451729356,0.033841715708422614,-0.036119603528077415,0
2022-08-14,2146.333333333333,-0.004666735711889802,0.033595802753677906,-0.007266562867659365,0
2022-08-15,2136.27,-0.004688616244758359,0.033595713456301614,-2.657992039911683e-06,0
2022-08-16,2127.63,-0.004044432585768587,0.033573116955672846,-0.0006726007071753415,0
2022-08-17,2071.49,-0.02638616676771821,0.03400396188770446,0.012833033423749862,0
2022-08-18,2076.92,0.002621301575194801,0.031342613307619935,-0.07826583822418776,1
2022-08-19,1890.82,-0.08960383645012815,0.03557083975481072,0.13490344298006662,0
2022-08-20,1871.87,-0.010022106810801734,0.035599516112232506,0.0008061760031377041,0
2022-08-21,1852.92,-0.0101235662732988,0.03526340931424604,-0.009441330520528424,0
2022-08-22,1833.97,-0.010227101008138506,0.03526678074284041,9.560699489741253e-05,0
2022-08-23,1893.3,0.03235058370638555,0.03569627274289899,0.012178372706892926,1
2022-08-24,1915.06,0.011493160090846555,0.03567322428317259,-0.000645682530845848,1
2022-08-25,1919.91,0.0025325577266508414,0.03400382683599897,-0.04679693189272749,1
2022-08-26,1805.08,-0.059810095264882235,0.02968613612866159,-0.12697661143146266,0
2022-08-27,1792.2033333333334,-0.007133571180593989,0.027434645398104637,-0.07584317207193458,0
2022-08-28,1779.3266666666666,-0.007184824638573395,0.027348611003039827,-0.0031359762014913084,0
2022-08-29,1766.45,-0.007236819920644066,0.02730202580412807,-0.0017033844573158818,0
2022-08-30,1762.33,-0.0023323615160349975,0.027245344403660166,-0.0020760877187118165,0
2022-08-31,1788.02,0.014577292561552158,0.02737646448087077,0.004812568168269804,1
2022-09-01,1764.77,-0.013003210254918796,0.027428631997719766,0.0019055607741258473,0
2022-09-02,1766.84,0.0011729573825483008,0.026998154591378894,-0.015694454115562917,1
2022-09-03,1768.496666666667,0.0009376438538106768,0.026368292391913052,-0.023329824167573676,1
2022-09-04,1770.1533333333332,0.0009367655013954312,0.025513608143580318,-0.03241333324242335,1
2022-09-05,1771.81,0.0009358887930612791,0.02524533128201016,-0.010515049853411673,1
2022-09-06,1711.48,-0.03404992634650439,0.02550331432447,0.010219039694031595,0
