date,index,return,volatility,change_in_volatility,directionality
2022-05-04,101.7379293,-0.0008952059025278958,0.0006388913097650425,-0.021923497699883776,0
2022-05-05,101.6467714,-0.0008960070312734603,0.0006212078433638366,-0.02767836427092618,0
2022-05-06,101.5556134,-0.00089681156365784,0.0005998596806583729,-0.03436557173821819,0
2022-05-07,101.6245516,0.0006788221516469406,0.0006177194084526896,0.029773175911264493,1
2022-05-08,101.6934898,0.0006783616647219048,0.0006349049353512917,0.02782092753350529,1
2022-05-09,101.762428,0.0006779018021270122,0.0006539913831837008,0.030061898671253307,1
2022-05-10,101.8313663,0.0006774435452738814,0.0006653148165385999,0.017314346405873815,1
2022-05-11,101.9003045,0.0006769839441898018,0.0006692543015314289,0.0059212344215100465,1
2022-05-12,101.9692427,0.00067652594698564,0.00066592595603281,-0.004973214951331295,1
2022-05-13,102.0381809,0.0006760685690569979,0.0006552036525117759,-0.016101344937673345,1
2022-05-14,102.0178603,-0.0001991470234060655,0.0006177696005615274,-0.05713346042370493,0
2022-05-15,101.9975396,-0.00019918767106308355,0.0005750682428643393,-0.06912181767826431,0
2022-05-16,101.977219,-0.0001992263742800482,0.0005733202530322984,-0.0030396215644500346,0
2022-05-17,101.9568984,-0.00019926607333742297,0.0005713710080008024,-0.003399923552650508,0
2022-05-18,101.9365778,-0.0001993057882192506,0.0005692183586553625,-0.0037675158789941543,0
2022-05-19,101.9162571,-0.00019934649993713638,0.0005668599703035919,-0.0041432050036855905,0
2022-05-20,101.8959365,-0.00019938526568974435,0.0005642931746938567,-0.0045280946692363155,0
2022-05-21,101.9268922,0.00030379719803641514,0.0005688013977307197,0.007989150390324884,1
2022-05-22,101.957848,0.00030370591442396844,0.0005731988237772311,0.0077310394525318404,1
2022-05-23,101.9888037,0.0003036127243487563,0.0005778512856071137,0.008116663253465939,1
2022-05-24,102.0197594,0.00030352057164084734,0.0005814830593355464,0.006284962617357559,1
2022-05-25,102.0507151,0.0003034284748568705,0.0005841128987980149,0.004522641580433362,1
2022-05-26,102.0816709,0.00030333741385013546,0.0005857540543746636,0.0028096547431599728,1
2022-05-27,102.1126266,0.00030324444855844845,0.0005864144598497186,0.001127444991840587,1
2022-05-28,102.0909766,-0.00021202079234339255,0.0005835540950647506,-0.004877718713998003,0
2022-05-29,102.0693266,-0.00021206575469279176,0.0005806058921004201,-0.005052150244962861,0
2022-05-30,102.0476766,-0.00021211073611604458,0.0005590901983657888,-0.03705731207238594,0
2022-05-31,102.0260265,-0.00021215671655971935,0.0005356764730010578,-0.04187826120573901,0
2022-06-01,102.0043765,-0.0002122007564412387,0.0005100996912680673,-0.04774669604154902,0
2022-06-02,101.9827265,-0.00021224579515966013,0.00048201191058484295,-0.05506331637527628,0
2022-06-03,101.9610765,-0.00021229085300045192,0.0004509400815662529,-0.06446278263308769,0
2022-06-04,101.9451239,-0.00015645774395101064,0.0004149079944272964,-0.0799043789006425,0
2022-06-05,101.9291712,-0.00015648320772698732,0.0003736803064253242,-0.09936585593844594,0
2022-06-06,101.9132186,-0.0001565067174803536,0.0003617247860541048,-0.031993980323949844,0
2022-06-07,101.8972659,-0.00015653219689404363,0.0003470855996747776,-0.040470509469421656,0
2022-06-08,101.8813133,-0.00015655572167805332,0.0003294088427085501,-0.05092909928499145,0
2022-06-09,101.8653606,-0.00015658121674411163,0.00030817622043427664,-0.06445674651502709,0
2022-06-10,101.849408,-0.0001566047565731976,0.00028259179968164084,-0.08301880241305659,0
2022-06-11,101.8780848,0.0002815607921844432,0.0002572500799342401,-0.08967606199454459,1
2022-06-12,101.9067615,0.0002814805564543832,0.000228384235056328,-0.11220927466880071,1
2022-06-13,101.9354383,0.000281402328735636,0.0002338371365893644,0.023875997971976926,1
2022-06-14,101.9641151,0.00028132316374218647,0.00023804886563847218,0.01801137796390262,1
2022-06-15,101.9927919,0.00028124404327822816,0.00024108480454563248,0.012753427322653277,1
2022-06-16,102.0214686,0.0002811639868445237,0.0002429892393387004,0.007899439355612436,1
2022-06-17,102.0501454,0.0002810859360633522,0.0002437890324035648,0.00329147523997797,1
2022-06-18,102.0387507,-0.00011165785168998354,0.00024136946579252745,-0.009924837828766853,0
2022-06-19,102.0273559,-0.00011167130057765373,0.0002388873472291827,-0.01028348202700291,0
2022-06-20,102.0159612,-0.00011168279232054434,0.00023526205089754713,-0.015175756998789702,0
2022-06-21,102.0045664,-0.00011169624699869374,0.00023072580781524187,-0.01928166087560257,0
2022-06-22,101.9931717,-0.00011170774409563489,0.00022522413041460172,-0.02384508890763415,0
2022-06-23,101.9817769,-0.00011172120456770518,0.00021868467808746814,-0.029035309471926896,0
2022-06-24,101.9703822,-0.00011173270702247162,0.00021101148993011096,-0.03508790933349304,0
2022-06-25,101.9874743,0.0001676182792613723,0.00020507346411398304,-0.028140770050458674,1
2022-06-26,102.0045664,0.00016759018808243376,0.0001988563200483779,-0.030316667699871402,1
2022-06-27,102.0216585,0.00016756210631752033,0.0001992980237634814,0.0022212204017253434,1
2022-06-28,102.0387507,0.0001675350141459031,0.00019890546637217523,-0.001969700370797689,1
2022-06-29,102.0558428,0.00016750597084680408,0.00019767350232288217,-0.006193716400875182,1
2022-06-30,102.0729349,0.00016747791729576633,0.00019558615002615516,-0.010559595859831017,1
2022-07-01,102.090027,0.00016744987313965787,0.00019261556387365262,-0.015188121204417038,1
2022-07-02,102.0330533,-0.000558073121089464,0.0002163726087776295,0.12333917584957188,0
2022-07-03,101.9760795,-0.0005583857206791221,0.00023721295863858173,0.0963169505543573,0
2022-07-04,101.9191058,-0.0005586967088688777,0.00025717744040934005,0.0841626945059788,0
2022-07-05,101.8621321,-0.0005590090253715374,0.00027504521095929535,0.06947643044240515,0
2022-07-06,101.8051584,-0.0005593216912450627,0.0002912011739653735,0.058739299440007775,0
2022-07-07,101.7481846,-0.0005596356893443621,0.00030591541071631385,0.05052945546397414,0
2022-07-08,101.6912109,-0.0005599480740022811,0.00031938593340397666,0.04403348839511234,0
2022-07-09,101.7016561,0.00010271487484070363,0.00032025119371196077,0.0027091371832261846,1
2022-07-10,101.7121013,0.00010270432557879516,0.0003208729172202785,0.0019413620324455483,1
2022-07-11,101.7225465,0.00010269377848359795,0.0003162254794572977,-0.014483733321096537,1
2022-07-12,101.7329916,0.00010268225048815083,0.00031139344266717075,-0.0152803524827273,1
2022-07-13,101.7434368,0.00010267269089125897,0.00030636816891570467,-0.016138020468328462,1
2022-07-14,101.753882,0.00010266215029219872,0.0003011401425938278,-0.017064521880258865,1
2022-07-15,101.7643272,0.00010265161185696314,0.00029569875020045926,-0.018069302705709944,1
2022-07-16,101.7698347,5.412014358618933e-05,0.0002891085808274257,-0.022286767761331316,1
2022-07-17,101.7753421,5.411623214524042e-05,0.0002821581948425956,-0.024040746092482634,1
2022-07-18,101.7808496,5.411428629331638e-05,0.0002833369367063143,0.004177592163773003,1
2022-07-19,101.786357,5.4110375592664184e-05,0.0002843996357468232,0.003750654795884989,1
2022-07-20,101.7918645,5.410843026831813e-05,0.000285347608685752,0.0033332424510301717,1
2022-07-21,101.7973719,5.41045203077406e-05,0.000286181937284171,0.0029239025421019527,1
2022-07-22,101.8028794,5.410257551052844e-05,0.0002869036330701069,0.002521807605276205,1
2022-07-23,101.7405881,-0.0006118815142275302,0.0003039083537909825,0.05926979919672326,0
2022-07-24,101.6782969,-0.0006122551595511005,0.00031913178478866613,0.05009217682826117,0
2022-07-25,101.6160056,-0.0006126312290741787,0.0003285972790971452,0.029660142798835443,0
2022-07-26,101.5537143,-0.0006130067761687119,0.00033573857693399995,0.021732674891515202,0
2022-07-27,101.491423,-0.0006133827839717165,0.00034069914824770857,0.014775100791243778,0
2022-07-28,101.4291318,-0.0006137582680263431,0.00034357069194559725,0.008428385314896314,0
2022-07-29,101.3668405,-0.0006141361844921311,0.00034440292509078994,0.0024223054081822237,0
2022-07-30,101.3556357,-0.000110537133689248,0.00033712134734329357,-0.02114261296002884,0
2022-07-31,101.3444308,-0.00011055034012275033,0.0003294104153892005,-0.022872867633152216,0
2022-08-01,101.333226,-0.00011056157611777362,0.0003248098665034183,-0.013966009181423766,0
2022-08-02,101.3220212,-0.00011057380133150385,0.00031941163777896914,-0.016619657470880234,0
2022-08-03,101.3108164,-0.00011058602924907124,0.00031317305470091424,-0.01953148332801813,0
2022-08-04,101.2996115,-0.00011059924693290757,0.00030604114690437994,-0.0227730569072917,0
2022-08-05,101.2884067,-0.00011061049330873818,0.0002979502064513251,-0.02643742691103812,0
2022-08-06,101.3505081,0.0006131145905368118,0.00032104647230200807,0.07751720035963827,1
2022-08-07,101.4126094,0.0006127379246951836,0.000337901248234563,0.052499489596321336,1
2022-08-08,101.4747108,0.0006123636929118437,0.00036008013860943814,0.06563719575098781,1
2022-08-09,101.5368121,0.0006119879476416124,0.00038016288091262293,0.055772979817050095,1
2022-08-10,101.5989135,0.0006116146323249527,0.00039846829814850287,0.048151511246799616,1
2022-08-11,101.6610148,0.0006112398042525946,0.000415232991463192,0.0420728409075124,1
2022-08-12,101.7231162,0.0006108674020437466,0.0004306385329742081,0.03710095736066221,1
2022-08-13,101.7217868,-1.3068809231020495e-05,0.0004301443745728125,-0.0011475015902145946,0
2022-08-14,101.7204574,-1.306898002706447e-05,0.00042961391369041203,-0.00123321590088743,0
2022-08-15,101.719128,-1.3069150827549336e-05,0.0004294201087016669,-0.0004511143204845025,0
2022-08-16,101.7177987,-1.3068338533095414e-05,0.0004292141501899292,-0.0004796200912909887,0
2022-08-17,101.7164693,-1.3069492428963159e-05,0.0004289960100788392,-0.0005082314061488624,0
2022-08-18,101.7151399,-1.3069663242881724e-05,0.00042876568323090914,-0.0005368974128401316,0
2022-08-19,101.7138105,-1.3069834061130159e-05,0.0004285231394289226,-0.0005656791377492976,0
2022-08-20,101.6993772,-0.00014190108431733073,0.00042876203642277003,0.0005574891338790966,0
2022-08-21,101.6849438,-0.0001419222063829828,0.0004288980438639561,0.00031720961659953417,0
2022-08-22,101.6705105,-0.00014194136772482935,0.00041561214594705906,-0.030976820964730867,0
2022-08-23,101.6560771,-0.00014196250150633194,0.00040123596923887173,-0.034590367120836185,0
2022-08-24,101.6416438,-0.00014198167401058281,0.00038564594690176836,-0.03885499689042582,0
2022-08-25,101.6272104,-0.00014200281951759486,0.0003686866058254614,-0.04397645356461333,0
2022-08-26,101.6127771,-0.00014202200319368696,0.00035015731836130723,-0.05025755525527842,0
2022-08-27,101.662914,0.0004934113743457758,0.00033698726195085686,-0.03761182679855046,1
2022-08-28,101.7130509,0.0004931680396256244,0.00031885319374870574,-0.05381232541898162,1
2022-08-29,101.7631878,0.0004929249447969131,0.0003232236859251248,0.01370691045943695,1
2022-08-30,101.8133246,0.0004926811068315384,0.000326246286394839,0.00935142008873191,1
2022-08-31,101.8634615,0.000492439473880113,0.00032795986729146413,0.005252415025350787,1
2022-09-01,101.9135984,0.000492197096600755,0.00032838633149138275,0.0013003548374399543,1
2022-09-02,101.9637353,0.0004919549577988569,0.000327532180336765,-0.0026010557465609985,1
2022-09-03,101.9650647,1.3037968804141542e-05,0.0003240637628544612,-0.010589547197278781,1
2022-09-04,101.9663941,1.3037798817894242e-05,0.00032050260399338256,-0.0109890684157673,1
2022-09-05,101.9677235,1.3037628835865789e-05,0.0003139388107308377,-0.020479687780260214,1
2022-09-06,101.9690528,1.3036478155648012e-05,0.00030590297791230814,-0.025596812320918372,1
2022-09-07,101.9703822,1.3037288898010146e-05,0.0002962777949272551,-0.03146482277074214,1
2022-09-08,101.9717116,1.303711892930437e-05,0.0002849050276083377,-0.03838548657252472,1
2022-09-09,101.973041,1.303694896481744e-05,0.0002715678930916093,-0.04681256286941737,1
2022-09-10,102.0562226,0.0008157214807391622,0.0002864162564476172,0.05467643169068981,1
2022-09-11,102.1394043,0.0008150576013969957,0.0003003404751033622,0.048615322427732366,1
2022-09-12,102.2225859,0.0008143928444666049,0.00032328011725812726,0.07637879026085437,1
2022-09-13,102.3057676,0.0008137311267137903,0.00034236419242584306,0.059032628822260236,1
2022-09-14,102.3889492,0.0008130685292859763,0.00035821471974830103,0.04629726961265446,1
2022-09-15,102.4721309,0.0008124089625876074,0.0003712514109535489,0.03639351061399165,1
2022-09-16,102.5553125,0.0008117485141514447,0.00038176751068481456,0.02832608690767091,1
2022-09-17,102.5234072,-0.00031110333752826236,0.00039319859965264,0.02994254002212049,0
2022-09-18,102.4915019,-0.00031120015293439884,0.0004040586868580017,0.027619852194173067,0
2022-09-19,102.4595966,-0.0003112970286174299,0.00041090762794745067,0.016950362192945212,0
2022-09-20,102.4276914,-0.0003113929886388034,0.0004175690073785878,0.016211379341901866,0
2022-09-21,102.3957861,-0.00031149096073457283,0.00042405171215627595,0.015524870531903767,0
2022-09-22,102.3638808,-0.0003115880175853514,0.0004303636115007232,0.014884739675620429,0
2022-09-23,102.3319755,-0.00031168513493873284,0.00043651207345309746,0.014286667803845798,0
2022-09-24,102.330836,-1.1135326904665455e-05,0.00043335274982702547,-0.007237654622195611,0
2022-09-25,102.3296965,-1.1135450901700317e-05,0.0004301238827328099,-0.007450897901315701,0
2022-09-26,102.328557,-1.113557490117767e-05,0.00042951364893440607,-0.0014187396303750877,0
2022-09-27,102.3274176,-1.113472165936713e-05,0.0004282254980330409,-0.0029990918904696517,0
2022-09-28,102.3262781,-1.1135822898022951e-05,0.00042625430029397517,-0.004603176943269283,0
2022-09-29,102.3251386,-1.1135946905826977e-05,0.00042359151372546453,-0.006246943589012899,0
2022-09-30,102.3239991,-1.1136070916628604e-05,0.0004202249324025661,-0.007947707198592169,0
2022-10-01,102.087748,-0.0023088532707669085,0.0006100027017840601,0.45160997063280184,0
2022-10-02,101.851497,-0.00231419543116973,0.0007419084424223969,0.21623796132796658,0
2022-10-03,101.6152459,-0.00231956433590752,0.0008507852600098898,0.1467523637175503,0
2022-10-04,101.3789949,-0.0023249562396621126,0.0009410244380056446,0.10606575153253806,0
2022-10-05,101.1427438,-0.0023303752442310754,0.0010175565627188895,0.08132851987929546,0
2022-10-06,100.9064928,-0.0023358175893188893,0.001083252660788701,0.0645626007209592,0
2022-10-07,100.6702417,-0.002341287398306968,0.0011399514753979022,0.05234126502668324,0
2022-10-08,100.6390961,-0.0003093823902083903,0.001137176112710396,-0.002434632304447293,0
2022-10-09,100.6079504,-0.00030947913094392376,0.0011342882166169442,-0.0025395328491105706,0
2022-10-10,100.5768048,-0.00030957394396924354,0.001109372005974877,-0.02196638409625795,0
2022-10-11,100.5456591,-0.00030967080393873303,0.001082567133719035,-0.024162203581373887,0
2022-10-12,100.5145135,-0.0003097657350777938,0.001053731606054626,-0.026636248936680595,0
2022-10-13,100.4833678,-0.0003098627145025068,0.0010226956509915594,-0.02945337777166157,0
2022-10-14,100.4522222,-0.0003099577639753548,0.0009892544504484793,-0.03269907377689252,0
2022-10-15,100.5840214,0.0013120585798249706,0.0010182592510610442,0.0293198586060599,1
2022-10-16,100.7158207,0.0013103403320480211,0.0010461085898751674,0.027349949224722225,1
2022-10-17,100.8476199,0.0013086245942690589,0.001101978098483149,0.053406987714964105,1
2022-10-18,100.9794191,0.0013069143340287415,0.0011524434181837742,0.04579521114810703,1
2022-10-19,101.1112183,0.0013052085382811995,0.0011981954072019631,0.039699987258631,1
2022-10-20,101.2430176,0.001303508178577717,0.0012397635663563696,0.03469230386342148,1
2022-10-21,101.3748168,0.0013018102692348155,0.0012775635321410853,0.03048965690757366,1
2022-10-22,101.4158379,0.00040464783360283363,0.0012846536823612953,0.005549743744115432,1
2022-10-23,101.456859,0.0004044841599637472,0.0012912452626672307,0.005131017328981358,1
2022-10-24,101.4978801,0.0004043206186781223,0.0012965057255033205,0.0040739455068541375,1
2022-10-25,101.5389011,0.0004041562243426444,0.0013015896323570727,0.0039212374876158584,1
2022-10-26,101.5799222,0.00040399393292234187,0.001306499261026031,0.0037720250276327416,1
2022-10-27,101.6209433,0.0004038307877340941,0.0013112367270194027,0.0036260762900479637,1
2022-10-28,101.6619644,0.0004036677742589312,0.0013158040816088348,0.00348324180929116,1
2022-10-29,101.8273781,0.0016270952560897278,0.0013579301600551762,0.032015464182808984,1
2022-10-30,101.9927919,0.0016244530998092976,0.0013964679889509053,0.028379831326644345,1
2022-10-31,102.1582056,0.0016218175512068278,0.001366850893305027,-0.021208574690013582,1
2022-11-01,102.3236193,0.0016191915179841754,0.0013227804470852963,-0.03224232170135899,1
2022-11-02,102.489033,0.0016165739751154984,0.001262712906602033,-0.04541006076678866,1
2022-11-03,102.6544468,0.0016139658572054127,0.001184182802157774,-0.06219157500780126,1
2022-11-04,102.8198605,0.0016113641946975399,0.0010831440895318985,-0.08532357710462146,1
2022-11-05,102.6850227,-0.0013113983946709817,0.0010021864049121075,-0.07474322705742542,0
2022-11-06,102.5501848,-0.001313121392532035,0.0009122805659452324,-0.08970969724415678,0
2022-11-07,102.415347,-0.0013148469723673895,0.0009644763951703467,0.057214667475715686,0
2022-11-08,102.2805092,-0.0013165780710580055,0.0010129494535774401,0.050258418609127276,0
2022-11-09,102.1456714,-0.001318313734011034,0.0010582065058357764,0.04467849022327974,0
2022-11-10,102.0108335,-0.001320054958295458,0.0011006395090910497,0.040098981646081944,0
2022-11-11,101.8759957,-0.0013217988263962699,0.001140558954878283,0.03626931929801458,0
2022-11-12,101.9181563,0.00041384233557972827,0.001131568612879835,-0.007882400081114072,1
2022-11-13,101.9603168,0.00041367015976900845,0.001121967915094571,-0.008484415064173856,1
2022-11-14,102.0024774,0.0004135000883009887,0.0011114155406420304,-0.009405237271558842,1
2022-11-15,102.0446379,0.00041332819628148165,0.001099965775809426,-0.010301965749003439,1
2022-11-16,102.0867985,0.0004131584066309202,0.0010875945126228598,-0.011246952822202783,1
2022-11-17,102.128959,0.0004129867977002988,0.00107427410032851,-0.012247590567762257,1
2022-11-18,102.1711196,0.00041281728916864324,0.0010599730020248498,-0.013312336487761423,1
2022-11-19,102.1933394,0.0002174763288000925,0.0010446564336402914,-0.01444996085305894,1
2022-11-20,102.2155591,0.00021742806459257302,0.0010278523156839732,-0.016085784201568698,1
2022-11-21,102.2377789,0.00021738177823071858,0.001027611790632279,-0.0002340074036163431,1
2022-11-22,102.2599986,0.0002173335555513134,0.0010273328238792107,-0.0002714709539257676,1
2022-11-23,102.2822184,0.00021728730983960887,0.0010270154525243724,-0.00030892749405186937,1
2022-11-24,102.3044381,0.00021723912863413908,0.0010266597203892943,-0.00034637466671383343,1
2022-11-25,102.3266579,0.0002171929235199599,0.001026265646658425,-0.0003838406465579425,1
2022-11-26,102.3084263,-0.00017817058012215004,0.0010286516187121783,0.002324906871356447,0
2022-11-27,102.2901947,-0.00017820233053467138,0.0010306558658302362,0.001948421682908652,0
2022-11-28,102.2719631,-0.00017823409226536135,0.0009969673077121033,-0.03268652441132269,0
2022-11-29,102.2537316,-0.00017826488753491798,0.0009583448633712671,-0.0387399306296905,0
2022-11-30,102.2355,-0.00017829764953036786,0.0009141805029696056,-0.04608399553194242,0
2022-12-01,102.2172684,-0.0001783294452514239,0.0008636422269131654,-0.05528260107525018,0
2022-12-02,102.1990368,-0.00017836125231451838,0.0008055502915870201,-0.0672638895087122,0
2022-12-03,102.1844135,-0.00014308647574257094,0.0007381316740277002,-0.08369262386647269,0
2022-12-04,102.1697903,-0.00014310597378930368,0.000658783376563893,-0.10749883829105189,0
2022-12-05,102.155167,-0.00014312743480293655,0.0006251768173450015,-0.05101306501414449,0
2022-12-06,102.1405438,-0.00014314694429506947,0.0005868721183647289,-0.061270184558258056,0
2022-12-07,102.1259205,-0.0001431684173194281,0.0005428626601759621,-0.0749898603317457,0
2022-12-08,102.1112973,-0.00014318793826684217,0.0004916040469853067,-0.09442280147623461,0
2022-12-09,102.096674,-0.00014320942331236264,0.0004304979057621503,-0.12429950810592649,0
2022-12-10,102.0717955,-0.0002436759105394204,0.00035656282625119343,-0.17174318044605297,0
2022-12-11,102.0469169,-0.00024373628266383118,0.0002571339817796995,-0.27885364696275916,0
2022-12-12,102.0220384,-0.00024379472458124773,0.0002535752243486299,-0.013840089926809407,0
2022-12-13,101.9971599,-0.00024385417494265926,0.0002479808485432152,-0.022061996868129485,0
2022-12-14,101.9722814,-0.00024391365430553869,0.00024020960328014154,-0.03133808642371583,0
2022-12-15,101.9474028,-0.00024397414334986767,0.00023004221681281942,-0.042327143996256145,0
2022-12-16,101.9225243,-0.0002440327003602194,0.0002171433062195091,-0.05607192789228721,0
2022-12-17,101.8951769,-0.00026831556800455125,0.0002017367453625245,-0.07095112036937579,0
2022-12-18,101.8678295,-0.00026838758057057266,0.00018216469221865955,-0.0970177897372817,0
2022-12-19,101.8404821,-0.0002684596318015542,0.00017448949526854577,-0.04213328530701732,0
2022-12-20,101.8131347,-0.0002685317217286931,0.0001648277866887435,-0.055371290775599546,0
2022-12-21,101.7857873,-0.0002686038503832977,0.00015280278755308802,-0.07295492694058425,0
2022-12-22,101.7584399,-0.00026867601779601014,0.0001377970485906461,-0.09820330638424057,0
2022-12-23,101.7310925,-0.0002687482239985828,0.00011868474803036105,-0.13869891086754693,0
2022-12-24,101.6663324,-0.0006365811907504959,0.00012243787071817349,0.03162262000886873,0
2022-12-25,101.6015722,-0.0006369876681023845,0.0001193011584397816,-0.025618807808345023,0
2022-12-26,101.5368121,-0.0006373926957795595,0.00013928005264701891,0.1674660537124779,0
2022-12-27,101.472052,-0.0006377992243465913,0.00015521235520487572,0.11439041165668185,0
2022-12-28,101.4072919,-0.0006382062718116588,0.0001682481175132961,0.08398662781202937,0
2022-12-29,101.3425317,-0.0006386148252915946,0.00017901799572160037,0.06401187940455366,0
2022-12-30,101.2777716,-0.0006390219280459908,0.00018790879272390679,0.04966426401138424,0
