date,price,return,volatility,change_in_volatility,directionality
2022-08-22,5564.08,-0.008175364813548414,0.033642626980269576,-0.0006461335283953762,0
2022-08-23,5803.97,0.04311404580811207,0.03442730351694659,0.023323878279101207,1
2022-08-24,5906.03,0.01758451542650974,0.034435836683539056,0.00024786043984725836,1
2022-08-25,5895.94,-0.0017084234248725405,0.033747162674995904,-0.019998759283010314,0
2022-08-26,5519.86,-0.06378626648168062,0.03213635637291954,-0.04773160687875688,0
2022-08-27,5484.706666666666,-0.006368519008332352,0.030246338137051906,-0.058812461933621774,0
2022-08-28,5449.553333333333,-0.006409336992801662,0.030195640305230132,-0.0016761642877908267,0
2022-08-29,5414.4,-0.0064506815849127985,0.030191242362696942,-0.00014564826209129134,0
2022-08-30,5371.71,-0.00788453014184387,0.030190621501891536,-2.056426820562507e-05,0
2022-08-31,5479.61,0.020086713541870305,0.030485867613472595,0.00977939826652996,1
2022-09-01,5475.67,-0.0007190292739811532,0.03037390019345298,-0.0036727647524826823,0
2022-09-02,5481.02,0.0009770493839109662,0.029496160681389536,-0.028897820381086237,1
2022-09-03,5497.583333333334,0.0030219436041709624,0.02921384102578294,-0.009571403500819864,1
2022-09-04,5514.1466666666665,0.0030128389747008377,0.028395244740719285,-0.028020837257969444,1
2022-09-05,5530.71,0.0030037890420036018,0.028274949104639076,-0.0042364711830675805,1
2022-09-06,5337.22,-0.03498465838924836,0.02866994608859927,0.013969856585714702,0
2022-09-07,5461.86,0.023352981514721094,0.028989339098626384,0.011140342191090502,1
2022-09-08,5658.76,0.036049990296346035,0.02951717689650111,0.018207996949462624,1
2022-09-09,5783.09,0.0219712445836191,0.02814885229872892,-0.04635689255005915,1
2022-09-10,5789.47,0.0011032164465709648,0.027978833789456557,-0.006039980155071456,1
2022-09-11,5795.849999999999,0.001102000701272976,0.02758566220218499,-0.014052465168141737,1
2022-09-12,5802.23,0.0011007876325301869,0.027606781516925433,0.0007655902760517197,1
2022-09-13,5482.52,-0.05510122832083508,0.029104493362051075,0.05425159192162288,0
2022-09-14,5372.81,-0.02001087091337561,0.029211132097366182,0.0036639955895658716,0
2022-09-15,5245.67,-0.02366359502755544,0.029302814386187065,0.0031386078607049672,0
2022-09-16,5228.99,-0.0031797654065163217,0.02924369933379267,-0.002017384801859201,0
2022-09-17,5166.433333333333,-0.011963432071330438,0.02925712001411346,0.00045892553358606314,0
2022-09-18,5103.876666666666,-0.01210828876142811,0.022400187766199925,-0.2343679844292874,0
2022-09-19,5041.32,-0.012256696380463672,0.022443211942835894,0.0019207060710844104,0
2022-09-20,4939.57,-0.020183205985733865,0.022634677912434953,0.008531130485544214,0
2022-09-21,4904.58,-0.007083612541172624,0.022628580930412364,-0.00026936464685634043,0
2022-09-22,4957.47,0.010783798001052114,0.021022978320540512,-0.07095463099561639,1
2022-09-23,4866.51,-0.01834806867212513,0.02071179182578206,-0.014802207851510985,0
2022-09-24,4877.756666666667,0.0023110333003870664,0.02075494849319122,0.0020836761865981046,1
2022-09-25,4889.003333333333,0.0023057047399519526,0.01770248312045534,-0.14707169105899043,1
2022-09-26,4900.25,0.002300400695165683,0.017731265493684974,0.0016258946857221623,1
2022-09-27,4871.87,-0.005791541247895493,0.01772824323611144,-0.00017044793416520765,0
2022-09-28,4938.12,0.013598474507735325,0.01799203045282039,0.014879489930036183,1
2022-09-29,4909.33,-0.005830153985727393,0.017976333228826264,-0.0008724542810935043,0
2022-09-30,4966.61,0.011667579893793967,0.017669195423699328,-0.017085675995058835,1
2022-10-01,4949.02,-0.0035416511463551847,0.017663490865019685,-0.00032285333558490503,0
2022-10-02,4931.43,-0.0035542390210587804,0.017645792425788974,-0.0010019785650502433,0
2022-10-03,4913.84,-0.0035669166955629716,0.017604526861410084,-0.0023385498017408635,0
2022-10-04,5026.47,0.022920974227895075,0.018225999558152035,0.035301868754237686,1
2022-10-05,5001.79,-0.0049100064259809395,0.018194550261994537,-0.0017255183210750369,0
2022-10-06,4962.42,-0.007871182116802156,0.017207028131036924,-0.05427570985474628,0
2022-10-07,4890.9,-0.014412323019816986,0.016639157186561844,-0.033002267454354306,0
2022-10-08,4882.04,-0.001811527530720225,0.014875250369604309,-0.10600938480117883,0
2022-10-09,4873.179999999999,-0.0018148151182703076,0.014007676576003719,-0.05832330697259169,0
2022-10-10,4864.32,-0.001818114660242287,0.013969618921049518,-0.0027169141682923392,0
2022-10-11,4709.11,-0.031907851457141034,0.014697188372576487,0.05208226907540503,0
2022-10-12,4719.52,0.0022106087986903944,0.014719118920908594,0.0014921594373129565,1
2022-10-13,4686.24,-0.00705156456588818,0.01154993673494768,-0.21531059046333767,0
2022-10-14,4699.02,0.0027271330533649163,0.011284292594279812,-0.022999618678783196,1
2022-10-15,4741.113333333334,0.008957896185445735,0.010929643313536182,-0.03142857895437834,1
2022-10-16,4783.206666666667,0.008878364716023102,0.011153915997782461,0.020519670936426593,1
2022-10-17,4825.3,0.008800233037529859,0.011216505726478943,0.0056114577793955345,1
2022-10-18,4759.76,-0.01358257517667294,0.0112644805358966,0.004277161763881709,0
2022-10-19,4706.93,-0.011099299124325612,0.011231003035939453,-0.0029719523994439223,0
2022-10-20,4615.05,-0.019520154325643246,0.011195036630825295,-0.0032024214577330845,0
2022-10-21,4613.85,-0.00026001885136672787,0.011161699610314315,-0.002977839341694266,0
2022-10-22,4669.6,0.012083184325454965,0.011215306962767055,0.004802794764625418,1
2022-10-23,4725.35,0.011938924104848425,0.011048465265423198,-0.014876248853263108,1
2022-10-24,4781.1,0.011798067867988538,0.011277573056281458,0.02073661683811112,1
2022-10-25,4955.7,0.03651879274643899,0.013155602553100873,0.16652780588935112,1
2022-10-26,5098.24,0.028762838751336783,0.014129166310427084,0.0740037374492386,1
2022-10-27,5082.13,-0.003159914009540521,0.014090984524544933,-0.002702338201934329,0
2022-10-28,5104.18,0.004338731988359212,0.01391729238235692,-0.012326473135036098,1
2022-10-29,5090.386666666667,-0.002702360287711869,0.01387448882191271,-0.003075566659681006,0
2022-10-30,5076.593333333333,-0.0027096828269759232,0.013751815492786533,-0.008841646759081612,0
2022-10-31,5062.8,-0.002717045157579423,0.01374361568225405,-0.0005962711277491817,0
2022-11-01,5043.38,-0.003835822074741313,0.01374682222533726,0.00023331146310723305,0
2022-11-02,4980.36,-0.01249558827611652,0.013940797191985837,0.014110531399107895,0
2022-11-03,5090.36,0.02208675678063443,0.013895377048518042,-0.0032580736124548926,1
2022-11-04,5274.44,0.03616247180945953,0.015295391527128758,0.10075397549288012,1
2022-11-05,5192.176666666666,-0.015596600460585974,0.015528534539080175,0.015242696568956937,0
2022-11-06,5109.913333333333,-0.01584370845111205,0.015581620142635675,0.0034185842470775274,0
2022-11-07,5027.65,-0.0160987727123878,0.015903797428182483,0.020676751364592683,0
2022-11-08,4329.58,-0.13884618062116494,0.03010668829844838,0.893050287794632,0
2022-11-09,3825.65,-0.11639235214501176,0.036482413559954685,0.21177105891898762,0
2022-11-10,4216.9,0.10227020244925678,0.041270349261589484,0.13123955447098834,1
2022-11-11,3871.92,-0.08180891175982352,0.043697190240781246,0.05880349991247669,0
2022-11-12,3849.5466666666666,-0.00577835630212753,0.04369636339433127,-1.8922188026682107e-05,0
2022-11-13,3827.1733333333336,-0.005811939760872242,0.04366824977661984,-0.0006433857540437682,0
2022-11-14,3804.8,-0.005845915871766083,0.043578635054110054,-0.002052171153371085,0
2022-11-15,3952.33,0.038774705634987416,0.04427512027233203,0.015982263266327124,1
2022-11-16,3882.32,-0.01771360185004789,0.04424749145882517,-0.0006240257132429372,0
2022-11-17,3888.63,0.0016253168208699709,0.044247539380251714,1.0830314887133596e-06,1
2022-11-18,3913.11,0.006295276228388991,0.04428869324032498,0.0009300824554241416,1
2022-11-19,3834.306666666667,-0.020138287278745892,0.044295752718862345,0.00015939685777266455,0
2022-11-20,3755.503333333333,-0.020552172839592098,0.04437305622880069,0.0017451675430142366,0
2022-11-21,3676.7,-0.020983427876068106,0.0443229871483354,-0.0011283667324404334,0
2022-11-22,3720.86,0.012010770527919101,0.0443240448085009,2.3862565083021536e-05,1
2022-11-23,3866.51,0.039144176346328496,0.04499887240557217,0.015224864968592433,1
2022-11-24,3874.78,0.00213887976495597,0.044310295492293705,-0.015302092618507457,1
2022-11-25,3817.2,-0.014860198514496381,0.04380295696740601,-0.011449675955691352,0
2022-11-26,3806.843333333333,-0.0027131579866569444,0.04380495836155812,4.5690845793755486e-05,0
2022-11-27,3796.486666666666,-0.0027205392394222816,0.043751875717554456,-0.0012117953306913787,0
2022-11-28,3786.13,-0.0027279607637235026,0.04375175182207009,-2.8317753771878174e-06,0
2022-11-29,3839.84,0.014185989387580422,0.043941928887654885,0.004346730305981872,1
2022-11-30,3951.22,0.029006416934038937,0.04445939687380861,0.011776178225510359,1
2022-12-01,3954.81,0.0009085801347432643,0.0444803398182344,0.0004710577717739195,1
2022-12-02,4037.0,0.020782287897522345,0.04475465733353375,0.006167163210090809,1
2022-12-03,4025.64,-0.0028139707703740413,0.04444625236583016,-0.006891013943089885,0
2022-12-04,4014.28,-0.0028219115469837464,0.04371070898446323,-0.01654905289455666,0
2022-12-05,4002.92,-0.0028298972667577527,0.043697326834506195,-0.0003061526629959399,0
2022-12-06,3938.6,-0.01606827016278123,0.04369879414209069,3.357888664567987e-05,0
2022-12-07,3871.9,-0.016934951505611084,0.04370461574961808,0.00013322123966297283,0
2022-12-08,3954.95,0.021449417598594867,0.03628856230416481,-0.16968581735026644,1
2022-12-09,3961.41,0.0016333961238448325,0.029206837279621416,-0.19515033318723207,1
2022-12-10,3928.8366666666666,-0.008222661459766467,0.02219549890354228,-0.24005811752069373,0
2022-12-11,3896.263333333333,-0.00829083418246801,0.0163929475738628,-0.2614291913372322,0
2022-12-12,3863.69,-0.008360146773104704,0.016432890399007805,0.0024365859138530954,0
2022-12-13,3939.79,0.019696197158674655,0.016764904027638042,0.02020421365740277,1
2022-12-14,3926.87,-0.0032793626056211167,0.016734748636756613,-0.0017987213545460623,0
2022-12-15,3800.39,-0.03220885845469801,0.016248121741847893,-0.029078829056319422,0
2022-12-16,3605.22,-0.05135525564481547,0.01844151530735225,0.13499366882851183,0
2022-12-17,3532.963333333333,-0.020042235055465873,0.018704892436116168,0.014281750950200678,0
2022-12-18,3460.7066666666665,-0.020452141686535086,0.018882070575366693,0.009472288592711875,0
2022-12-19,3388.45,-0.020879165334247718,0.018904493281986314,0.0011875131241629866,0
2022-12-20,3434.15,0.013486992577727452,0.01889448127921871,-0.0005296096868750988,1
2022-12-21,3391.73,-0.012352401613208497,0.018672531497541094,-0.01174680470967615,0
2022-12-22,3396.71,0.0014682772508425312,0.01848799660833987,-0.009882692618594535,1
2022-12-23,3402.02,0.001563277406666952,0.01673312541071439,-0.09491948937473649,1
2022-12-24,3398.1266666666666,-0.0011444181202149295,0.016701481620291957,-0.0018910866706450813,0
2022-12-25,3394.2333333333336,-0.0011457293136021285,0.016587786253236276,-0.006807501851664677,0
2022-12-26,3390.34,-0.001147043514981294,0.016593699291304116,0.00035646939124789334,0
2022-12-27,3339.44,-0.015013243509500507,0.016719452194208645,0.007578352523865961,0
2022-12-28,3281.92,-0.017224444817095064,0.016886177678335734,0.009971946579974578,0
2022-12-29,3218.54,-0.019311866224648977,0.01670676307847937,-0.01062493853102986,0
2022-12-30,3209.06,-0.0029454348866255753,0.015381872495003715,-0.07930264990603098,0
