date,price,return,volatility,change_in_volatility,directionality
2022-04-13,41160.0481,0.02466647590241111,0.0258091066844035,-0.03680734451622747,1
2022-04-14,39909.71686623459,-0.03037730254171922,0.026418475471718855,0.023610611353844124,0
2022-04-15,40558.127,0.01624692392428373,0.02513454257000394,-0.04859981050342499,1
2022-04-16,40386.5108,-0.00423136403710167,0.025132425884374112,-8.421420934678903e-05,0
2022-04-17,39678.0001,-0.017543251099572554,0.02503585952375027,-0.003842301617365207,0
2022-04-18,40826.6711,0.028949820986567287,0.025573199528961605,0.021462814356407067,1
2022-04-19,41504.4185,0.016600604010548414,0.025447881537435203,-0.004900364202941487,1
2022-04-20,41363.50366362778,-0.0033951767417780276,0.025438653931229984,-0.0003626080305209056,0
2022-04-21,40528.7777,-0.020180252872577187,0.0249828852647736,-0.017916382985062596,0
2022-04-22,39757.5541,-0.019029036742946204,0.025041150761929764,0.0023322164969601378,0
2022-04-23,39419.5301,-0.008502132680239471,0.02457154109708346,-0.018753517732110536,0
2022-04-24,39479.99697027191,0.0015339317875813219,0.0244715293997552,-0.004070224856190796,1
2022-04-25,40475.27521135543,0.025209683826292073,0.02500099991976608,0.02163618429243641,1
2022-04-26,38026.746255595535,-0.06049443624469675,0.02493428974151719,-0.002668300406502788,0
2022-04-27,39248.43928178208,0.03212720378375189,0.02589180473373112,0.03840153467935381,1
2022-04-28,39749.9386,0.01277756077426262,0.0258858571679091,-0.0002297084302612662,1
2022-04-29,38592.0044169865,-0.02913046469494429,0.02623783045373489,0.013597126938571513,0
2022-04-30,37660.452922140656,-0.02413845844285345,0.025971161809194756,-0.010163517330838423,0
2022-05-01,38467.094,0.021418783239994355,0.026171349240009897,0.0077080660574941895,1
2022-05-02,38503.90959019409,0.0009570671024459187,0.026194977901622743,0.0009028446105761034,1
2022-05-03,37732.2997523189,-0.020039778975371902,0.026092589388638857,-0.003908707744225359,0
2022-05-04,39699.0339591762,0.05212335902574927,0.028163724693890016,0.07937638056547058,1
2022-05-05,36568.7596,-0.07885013933576235,0.03110697991727965,0.10450518372053819,0
2022-05-06,36033.0634,-0.01464901204907143,0.029885666424527214,-0.0392617186239288,0
2022-05-07,35552.564,-0.01333495835938281,0.02980736284899695,-0.0026201047156840795,0
2022-05-08,33933.54281002884,-0.04553880248893327,0.030425762184041187,0.020746529579856787,0
2022-05-09,30363.865616615807,-0.10519612447769644,0.03508951443857232,0.15328300491934255,0
2022-05-10,31024.7033,0.021763950997812698,0.03558416114756432,0.01409670999745316,1
2022-05-11,28984.5358,-0.06575945240385261,0.03557385085565441,-0.00028974385168589745,0
2022-05-12,29130.0386,0.005020014845295462,0.03530309271929456,-0.007611156224230142,1
2022-05-13,29250.004,0.004118271233598758,0.034802430723622046,-0.014181816863849006,1
2022-05-14,30123.7756,0.029872529248201163,0.03536274083838471,0.016099740825929132,1
2022-05-15,31333.765617069977,0.040167276278275654,0.03620451301326125,0.02380392907675377,1
2022-05-16,29880.548164234533,-0.04637864055649166,0.03686841581124602,0.018337570173685203,0
2022-05-17,30452.624328329548,0.019145437391264508,0.037193212918988444,0.008809630156209503,1
2022-05-18,28760.1539,-0.05557716176057348,0.03749064207893157,0.007996866540972425,0
2022-05-19,30376.331478606928,0.05619502538916965,0.03915268384839863,0.04433217670606582,1
2022-05-20,29234.032909858925,-0.03760488884421376,0.039462924165805296,0.00792385826238462,0
2022-05-21,29449.985559922392,0.007387029040069271,0.039556189673574396,0.002363370422760358,1
2022-05-22,30366.04222096173,0.031105504591009803,0.040207107397911133,0.0164555213661437,1
2022-05-23,29114.081131154417,-0.04122898468945302,0.040658639739279204,0.011230162291941737,0
2022-05-24,29674.1123,0.019235749406712577,0.04094770952419069,0.007109676732058201,1
2022-05-25,29557.533735644305,-0.003928628535779133,0.04045970278915366,-0.011917802990878634,0
2022-05-26,29353.619262832577,-0.0068989001124211136,0.03930231928615626,-0.028605833044024864,0
2022-05-27,28606.47447261681,-0.025453242529509756,0.03868493963504233,-0.015708478846218954,0
2022-05-28,29047.060268766745,0.015401611148262218,0.038740552187070475,0.0014375762907425926,1
2022-05-29,29445.7241,0.01372475656897798,0.038787928547609644,0.001222913920028823,1
2022-05-30,31720.0295,0.07723720402583001,0.04166362460501049,0.07413894386938247,1
2022-05-31,31852.83438318997,0.004186783092051227,0.041406942786626225,-0.0061608134390063185,1
2022-06-01,29789.42113357093,-0.06477958051695354,0.04277426622846164,0.03302159854885578,0
2022-06-02,30441.46505023028,0.021888438641882058,0.04303855949091415,0.00617879126297316,1
2022-06-03,29717.55804641601,-0.02378029449698893,0.041700720735976596,-0.0310846545693515,0
2022-06-04,29840.075215941404,0.0041227199534374925,0.03958918279799619,-0.05063552621426781,1
2022-06-05,29909.210373336216,0.0023168560030264462,0.03958232104781853,-0.00017332386507373787,1
2022-06-06,31367.42259841491,0.04875462129814956,0.040759877630201155,0.02974955867191431,1
2022-06-07,31193.0692,-0.005558422846756894,0.03997900798748115,-0.01915780144887913,0
2022-06-08,30204.54858260606,-0.03169039285797304,0.035431205997718485,-0.11375474827156151,0
2022-06-09,30111.70675013388,-0.003073769906485113,0.03520505927813109,-0.006382698901131301,0
2022-06-10,29082.531950308585,-0.03417856079581805,0.033619588521767295,-0.04503530994900695,0
2022-06-11,28399.9749,-0.023469657025558255,0.03389339392272155,0.008144222252362887,0
2022-06-12,26704.72935717625,-0.05969179722140361,0.035567974335183515,0.049407280258804365,0
2022-06-13,22509.0994,-0.1571118696265228,0.04487887048253658,0.2617775209689919,0
2022-06-14,22209.515,-0.013309479632046095,0.043924860896905366,-0.021257433072038756,0
2022-06-15,22490.59072731445,0.012655644543091205,0.04358001979510511,-0.007850704470291237,1
2022-06-16,20383.6889,-0.093679256932796,0.04592044573409948,0.05370410454144037,0
2022-06-17,20468.2145,0.00414672733746424,0.04526621218019964,-0.014247108089676552,1
2022-06-18,19007.5031,-0.07136486673031484,0.04479961130980834,-0.010307928318230242,0
2022-06-19,20554.9027,0.08140993542702613,0.047847824223547934,0.06804105715694497,1
2022-06-20,20672.8011,0.005735780009311409,0.0478274590573319,-0.00042562366307163924,1
2022-06-21,20739.94338571921,0.003247856223954404,0.04725732960518197,-0.01192054655185637,1
2022-06-22,19976.053591349224,-0.03683181675876568,0.047168693497677765,-0.0018756055038388064,0
2022-06-23,21075.1688,0.05502163896510348,0.048405352066372476,0.026217782961395653,1
2022-06-24,21279.532329177902,0.009696886943932892,0.04852964925689895,0.0025678398197794827,1
2022-06-25,21499.971037134244,0.010359189504089095,0.04866622740691631,0.0028143238640436774,1
2022-06-26,21029.2163,-0.021895598664815275,0.048629414553655645,-0.0007564353191559237,0
2022-06-27,20732.9834,-0.014086730374255563,0.04841637994013938,-0.004380776850217094,0
2022-06-28,20293.4508,-0.021199679347642886,0.04824583167249271,-0.0035225324127398094,0
2022-06-29,20101.12,-0.009477481276865873,0.045272951085389146,-0.06161942874742787,0
2022-06-30,19816.746359929737,-0.014147153992924877,0.0451417771161867,-0.002897402666661608,0
2022-07-01,19336.1044410867,-0.024254330661208523,0.04418667938744226,-0.02115773435959767,0
2022-07-02,19246.50948842687,-0.004633557546857903,0.04372092675195048,-0.01054056656776392,0
2022-07-03,19310.0755,0.003302729339642152,0.043795810549877634,0.0017127678548993774,1
2022-07-04,20255.6454,0.0489676956467624,0.04515507737243802,0.03103645772264807,1
2022-07-05,20185.96232827533,-0.0034401802731336417,0.045105214404621084,-0.0011042604889294205,0
2022-07-06,20557.53554927252,0.018407505916956612,0.044023166987527895,-0.023989408572289816,1
2022-07-07,21647.165928409104,0.05300393991901142,0.045633669032021255,0.03658305739225054,1
2022-07-08,21801.082205426865,0.007110227617175724,0.04557839569110662,-0.00121124034264819,1
2022-07-09,21592.741748203127,-0.009556427303038961,0.045560970150684284,-0.0003823201795084552,0
2022-07-10,20857.655837364564,-0.034043194672104815,0.04555849713482932,-5.427926242107528e-05,0
2022-07-11,19992.2945670274,-0.04148890350309409,0.04586038324298907,0.006626340356801652,0
2022-07-12,19313.260763230774,-0.033964775855020224,0.04514514888754553,-0.015595908818596294,0
2022-07-13,20187.1528,0.04524829066839775,0.03668795586241259,-0.18733337320914412,1
2022-07-14,20587.5358,0.019833554734870917,0.03686441571215451,0.004809748747073295,1
2022-07-15,20831.31137190196,0.011840930078769185,0.03685364920490597,-0.0002920569074688073,1
2022-07-16,21192.11367285276,0.017320191442074195,0.032653272563888475,-0.11397451084595278,1
2022-07-17,20769.40225729633,-0.01994663779564032,0.03288922923959431,0.0072261264240565115,0
2022-07-18,22440.03658412828,0.08043728491247526,0.033048056919151275,0.004829170011857897,1
2022-07-19,23407.3451,0.04310636982454352,0.030692813739768145,-0.07126722110001793,1
2022-07-20,23244.5742,-0.006953838605130769,0.030766668602554677,0.002406259113703735,0
2022-07-21,23180.0875,-0.0027742689302520107,0.03079385011291164,0.0008834726537374493,0
2022-07-22,22701.085,-0.020664395680128567,0.03018712286028218,-0.01970287087859357,0
2022-07-23,22471.31570306779,-0.0101215116780633,0.028751687318932552,-0.047551253824135054,0
2022-07-24,22600.784714066285,0.00576152338871827,0.028726841360853784,-0.0008641565207342383,1
2022-07-25,21340.4673,-0.055764321018548,0.03057265535141329,0.06425398349137024,0
2022-07-26,21206.715243842376,-0.0062675317403956265,0.030315284902003158,-0.008418321747058699,0
2022-07-27,22943.12042341547,0.0818799686612135,0.03358595695454823,0.10788854741487053,1
2022-07-28,23847.01344273555,0.03939712657383687,0.03384448346460795,0.007697458506529475,1
2022-07-29,23746.2734,-0.004224430156734793,0.03377550034777175,-0.0020382381343871936,0
2022-07-30,23642.243234107824,-0.004380904916734152,0.03362020583256039,-0.004597844994518541,0
2022-07-31,23314.4296,-0.013865589270095069,0.03334555199980336,-0.008169308484454074,0
2022-08-01,23311.592835340976,-0.00012167420381681282,0.033302426331178345,-0.0012932959881806205,0
2022-08-02,22963.82553778134,-0.014918212582728851,0.03353628270756042,0.007022202348155426,0
2022-08-03,22812.3048,-0.006598235887659398,0.03262204042282836,-0.027261288697508324,0
2022-08-04,22635.52000440668,-0.007749536802319157,0.03266755158063991,0.0013951045741362744,0
2022-08-05,23225.78974753206,0.026077145257120904,0.032811204191575544,0.004397409783865491,1
2022-08-06,22938.3603,-0.012375443446981271,0.03163462213488398,-0.03585915499540415,0
2022-08-07,23170.70241754182,0.010128976722970862,0.031654890366613626,0.0006406977659865198,1
2022-08-08,23792.955,0.02685514540064582,0.03187364175206619,0.006910508389669889,1
2022-08-09,23158.699095578173,-0.026657298533193097,0.03159922197833617,-0.00860961467361121,0
2022-08-10,23940.204499589338,0.03374565215368164,0.03084358359082355,-0.02391319596509922,1
2022-08-11,23928.9778,-0.0004689475225464479,0.02992164584188832,-0.029890746845950833,0
2022-08-12,24395.938,0.019514423219532562,0.029164189547797873,-0.025314660099012953,1
2022-08-13,24427.973183996644,0.0013131359817624144,0.02907323334153703,-0.0031187633762896905,1
2022-08-14,24323.00216934842,-0.004297164314761681,0.029112955064055146,0.0013662643590921508,0
2022-08-15,24146.6057,-0.007252249048874115,0.02911691463722321,0.00013600725722806573,0
2022-08-16,23889.74606019501,-0.010637505038854744,0.028893272293446993,-0.0076808393527488805,0
2022-08-17,23311.75914654047,-0.024193932919930883,0.02561061651771289,-0.11361315334568778,0
2022-08-18,23206.1852,-0.004528785059798368,0.024395266129170604,-0.04745494462039679,0
2022-08-19,20840.72427084073,-0.10193234729331002,0.030681336659169913,0.25767583336517697,0
2022-08-20,21163.40850256323,0.015483350171950905,0.030869968366391894,0.006148092872140243,1
2022-08-21,21515.7063463541,0.01664655500781942,0.030867107048284766,-9.268937606821126e-05,1
2022-08-22,21418.635,-0.00451165045625157,0.030828907121570156,-0.0012375609627055528,0
2022-08-23,21516.130821435567,0.004551915723647548,0.03082037098782296,-0.0002768873289453744,1
2022-08-24,21378.104807932155,-0.006415001593404579,0.02907358481739234,-0.05667635120682901,0
2022-08-25,21591.28483013928,0.009971885914228817,0.029094923484093094,0.0007339537533737062,1
2022-08-26,20215.51485489009,-0.06371876366193607,0.027224148948276586,-0.06429900174301217,0
2022-08-27,20050.5705,-0.008159295277616385,0.02597572720732864,-0.04585714482093939,0
2022-08-28,19606.7351,-0.02213579907863472,0.02615244863890234,0.006803329514633916,0
2022-08-29,20280.87117577155,0.03438288283761981,0.02717393721176734,0.03905900311550603,1
2022-08-30,19768.0653,-0.025285199601493114,0.027385497656162765,0.007785417429455599,0
2022-08-31,20046.9471,0.014107693179261416,0.02759727175583942,0.007733074722087396,1
2022-09-01,20145.5884,0.004920514804970022,0.027580056395336245,-0.0006238066086924343,1
2022-09-02,19927.5466,-0.010823302634337506,0.027604695816582567,0.0008933782039144411,0
2022-09-03,19834.795622562902,-0.004654410264287034,0.027596425321872443,-0.00029960463122202796,0
2022-09-04,19975.30810008814,0.007084140426705465,0.027095664906216965,-0.0181458435219356,1
2022-09-05,19808.0959608095,-0.008370941686646649,0.027066114803444268,-0.0010905841534051275,0
2022-09-06,18812.061036941635,-0.0502842335698761,0.02816444233090157,0.04057943060662472,0
2022-09-07,19275.303555717022,0.02462476162849514,0.02807609508051904,-0.00313683648852503,1
2022-09-08,19318.4204,0.0022368957333587236,0.02785905040880133,-0.007730586147940199,1
2022-09-09,21370.64087141258,0.10623127713964542,0.0338841514982981,0.21627087072548945,1
2022-09-10,21661.704,0.013619766030356972,0.03402095149929884,0.004037285720659423,1
2022-09-11,21789.45241062056,0.005897431274130671,0.03380380081152304,-0.006382851690090896,1
2022-09-12,22387.938627526622,0.027466785563383445,0.034258509266041536,0.013451400245013234,1
2022-09-13,20172.39245600376,-0.09896159750941891,0.03853808270324484,0.12492001341825443,0
2022-09-14,20251.71983492235,0.003932472516168017,0.0385745104791298,0.0009452410013612855,1
2022-09-15,19662.3883,-0.029100320354328635,0.03881220144648722,0.006161866071794364,0
2022-09-16,19756.26818587181,0.004774592203115491,0.038697194452226594,-0.0029631659626211393,1
2022-09-17,20123.640551657223,0.018595230755580117,0.038931651653897906,0.006058764853373644,1
2022-09-18,19393.59390761989,-0.036278060232854514,0.0348698120435474,-0.10433257870640134,0
2022-09-19,19576.637199316803,0.00943833786397863,0.03478381969146237,-0.0024660973789489837,1
2022-09-20,18873.2005,-0.03593245827436353,0.035134382437350044,0.010078328055895591,0
2022-09-21,18501.82049448783,-0.01967763790312982,0.03525447634641521,0.003418130638251915,0
2022-09-22,19429.13269379256,0.05012005167713074,0.03660331497929644,0.038260067165013734,1
2022-09-23,19245.96941762079,-0.009427249227150991,0.03661785411059814,0.00039720804823062394,0
2022-09-24,18931.734111634152,-0.01632733063053382,0.03661519376748152,-7.265152973146005e-05,0
2022-09-25,18814.0516,-0.0062161506674570655,0.03482768349450963,-0.04881881233029006,0
2022-09-26,19238.7536,0.022573659785221523,0.035085423618007996,0.0074004383191030865,1
2022-09-27,19098.479820191485,-0.007291209333255111,0.03487794943785781,-0.0059134010296999495,0
2022-09-28,19399.488779047188,0.01576088577151924,0.03440209848627142,-0.01364331789155837,1
2022-09-29,19593.33746227512,0.009992463483744274,0.03414206055578557,-0.0075587810606849715,1
2022-09-30,19449.60773627301,-0.007335642857111413,0.03406670351959462,-0.002207161341882813,0
2022-10-01,19305.1719,-0.007426156775575454,0.03407420117744151,0.00022008756563662857,0
2022-10-02,19035.34988309635,-0.01397666999813918,0.03411084437000171,0.0010753940310848087,0
2022-10-03,19610.3879,0.030208954415610334,0.03457153505431928,0.013505695705460674,1
2022-10-04,20339.726,0.03719141629013856,0.035209420196776586,0.018451166297795307,1
2022-10-05,20168.6041,-0.00841318609700048,0.03520981709544868,1.1272513715798738e-05,0
2022-10-06,19948.22190296553,-0.010926993060192403,0.033935519557068,-0.03619154098205757,0
2022-10-07,19533.02824919708,-0.020813567033096225,0.03392857354283515,-0.0002046827136732432,0
2022-10-08,19401.0105,-0.00675869340446511,0.0339569842738223,0.0008373688611247321,0
2022-10-09,19436.3351,0.001820760830988588,0.027505380196689085,-0.1899934347852794,1
2022-10-10,19135.37402173036,-0.015484456134409852,0.027420047975736418,-0.0031023828917273732,0
2022-10-11,19045.5416,-0.004694573601140228,0.027359634885129658,-0.002203245255450237,0
2022-10-12,19157.97734844041,0.005903520666506568,0.026778664444723942,-0.02123458309458215,1
2022-10-13,19380.689298843845,0.011625024205468293,0.020169041208978004,-0.24682423013998356,1
2022-10-14,19191.0274,-0.009786127620092455,0.02020559911483233,0.0018125752967399489,0
2022-10-15,19054.8847,-0.007094080851554607,0.01956183175360387,-0.03186084003596257,0
2022-10-16,19259.62064618116,0.010744538705141693,0.019651308013937573,0.004574022589536986,1
2022-10-17,19558.1117,0.01549828313352708,0.01955454983730865,-0.0049237524830559876,1
2022-10-18,19351.0697,-0.010585991284629004,0.01847865426558304,-0.05502021681280955,0
2022-10-19,19124.9892,-0.01168310090888669,0.0185125464524665,0.0018341263598715685,0
2022-10-20,19042.9309,-0.0042906324883049685,0.01729206521457912,-0.0659272478273657,0
2022-10-21,19166.3286,0.006479974151458068,0.01689761474092626,-0.022811067894903392,1
2022-10-22,19202.852966626622,0.0019056527407457224,0.014167812164304594,-0.16154958072336956,1
2022-10-23,19548.7249,0.018011486833465984,0.01444092702280189,0.019277137170508274,1
2022-10-24,19335.3937,-0.010912793601182691,0.014254439773904752,-0.01291380038155987,0
2022-10-25,20110.87556138642,0.04010685654600454,0.015883927734448675,0.11431441616716409,1
2022-10-26,20754.023972750903,0.03198012982584175,0.016382043103379013,0.03135971009550986,1
2022-10-27,20283.97974929017,-0.022648341549469153,0.01693430305500673,0.033711298898597475,0
2022-10-28,20608.2579,0.01598690960639404,0.016940618047061224,0.0003729112461245965,1
2022-10-29,20811.98836556404,0.009885865489097867,0.016938928380120337,-9.974057240369483e-05,1
2022-10-30,20621.7479,-0.009140907741367887,0.016976954257755014,0.002244880950043049,0
2022-10-31,20504.46022827177,-0.005687571795416346,0.01694628777276597,-0.0018063596404540583,0
2022-11-01,20481.5549,-0.001117090038790236,0.016684968382194652,-0.015420450429933008,0
2022-11-02,20151.523076525573,-0.01611361173923498,0.01617527796032669,-0.030547880594839927,0
2022-11-03,20208.596506640253,0.0028322142151708807,0.014673457383179362,-0.09284666271768949,1
2022-11-04,21156.078,0.046885071560927916,0.01689921855624532,0.151686212386279,1
2022-11-05,21281.5851,0.005932437004628088,0.01674337663621617,-0.009221841797623087,1
2022-11-06,20913.0539,-0.017316905590834097,0.016588433062747186,-0.009254021864015138,0
2022-11-07,20591.7459,-0.01536399234355712,0.01682514483099167,0.014269688242952272,0
2022-11-08,18528.52092702272,-0.10019669934725062,0.02514215608135977,0.4943203362534083,0
2022-11-09,15789.342422998145,-0.14783578866404012,0.0366837313100086,0.4590527236924473,0
2022-11-10,17590.41467373285,0.11406885749157802,0.04270837176961591,0.16423194272943475,1
2022-11-11,17104.1984,-0.02764097849602698,0.04294008897024892,0.005425568595379238,0
2022-11-12,16802.1943,-0.017656723392544538,0.04293253489552856,-0.00017592126382381945,0
2022-11-13,16349.997597081689,-0.026912955227419988,0.04312796179002413,0.004551953313987056,0
2022-11-14,16630.63746440169,0.017164520401525607,0.04330269235227263,0.004051444932621884,1
2022-11-15,16894.9265,0.01589169604376428,0.04337157783256123,0.0015907897764926293,1
2022-11-16,16673.507711410086,-0.013105637872405929,0.04325569386793468,-0.002671887222409297,0
2022-11-17,16690.889527338422,0.0010424810561271425,0.04325016584232326,-0.00012779879634572389,1
2022-11-18,16711.141784652442,0.0012133719584477287,0.043235067393521155,-0.00034909574352037787,1
2022-11-19,16715.838593288543,0.00028105851153847894,0.04324042987707063,0.0001240308821695013,1
2022-11-20,16291.4477,-0.025388549364130375,0.04338058400010019,0.003241274969467467,0
2022-11-21,15779.971701749892,-0.03139536815074506,0.04363733507820097,0.005918571269123207,0
2022-11-22,16174.9574,0.02503082424452674,0.04378670825269771,0.003423059044028509,1
2022-11-23,16615.2292,0.027219348348948458,0.04417106690751967,0.008777975558331264,1
2022-11-24,16597.7313,-0.0010531242024637288,0.04338390081517908,-0.017820853048188146,0
2022-11-25,16511.91127766036,-0.005170587521177494,0.0428053427465445,-0.013335777967483975,0
2022-11-26,16461.1945184485,-0.0030715256616281605,0.04270256575104168,-0.002401031948543908,0
2022-11-27,16432.36461511383,-0.0017513858609932154,0.04250964822814403,-0.0045177033160576086,0
2022-11-28,16212.403248220657,-0.01338586211085302,0.04241035801872841,-0.0023357099753622546,0
2022-11-29,16436.1924,0.013803576703158127,0.04258425142620058,0.004100257946310526,1
2022-11-30,17188.63467960707,0.04577959793212627,0.043646847205957,0.024952787572136037,1
2022-12-01,16956.1893,-0.013523202042501237,0.04366842752501327,0.0004944301922757965,0
2022-12-02,17088.4265,0.007798757000194723,0.04368293864834898,0.0003323024014867393,1
2022-12-03,16903.723625317816,-0.01080865313621382,0.043674682699652724,-0.0001889970993645962,0
2022-12-04,17130.165329487445,0.013395965835034884,0.04272083304728899,-0.02183987595109227,1
2022-12-05,16959.336063823,-0.00997242363857298,0.042665034106546144,-0.0013061295101872705,0
2022-12-06,17088.37611635709,0.007608791526299896,0.042692406867331036,0.000641573629509784,1
2022-12-07,16838.047473161492,-0.014649059775550088,0.04268708206227893,-0.00012472487364434404,0
2022-12-08,17254.841595411017,0.02475311480822584,0.039101663679297134,-0.08399305386465161,1
2022-12-09,17123.38672774531,-0.007618433756046095,0.027753681154456287,-0.2902173835342249,0
2022-12-10,17114.3405863705,-0.0005282916001746463,0.01818584490746673,-0.34474116041551817,0
2022-12-11,17091.916535641005,-0.0013102491805822014,0.01746460984297323,-0.039659145239789084,0
2022-12-12,17220.814535119767,0.007541459684171636,0.017183723596623415,-0.01608316755285699,1
2022-12-13,17766.350552594908,0.0316788742113554,0.01723582370709752,0.0030319453278648822,1
2022-12-14,17799.16897417585,0.0018472235749140697,0.017024755949923247,-0.012245875843308718,1
2022-12-15,17339.458270551433,-0.025827649835303723,0.01757997727267053,0.032612586305519775,0
2022-12-16,16608.4932,-0.042156165385678235,0.019117430479826468,0.08745478923604932,0
2022-12-17,16785.892297944447,0.010681227719348207,0.01921549664439964,0.005129672875058056,1
2022-12-18,16750.765809591638,-0.0020926196671183783,0.01921995719427106,0.00023213294737933765,0
2022-12-19,16424.79671324863,-0.019459951864192027,0.01955414412500528,0.01738749609878587,0
2022-12-20,16902.54219033073,0.029086842621116826,0.01968264399559226,0.006571490409680525,1
2022-12-21,16806.416495870926,-0.005687055436832011,0.018742055162053954,-0.04778772779454543,0
2022-12-22,16822.062144857282,0.0009309330748883404,0.018242757200170354,-0.02664051287686431,1
2022-12-23,16780.463676220097,-0.002472851917854957,0.017591334932304845,-0.035708542339171534,0
2022-12-24,16833.8821,0.003183369947971304,0.017595616221536617,0.0002433748915728895,1
2022-12-25,16829.918403840365,-0.00023545942261493646,0.01756264984175933,-0.0018735564223626433,0
2022-12-26,16908.94843019802,0.004695805675422715,0.01756109505677375,-8.852792714009183e-05,1
2022-12-27,16706.459709721472,-0.0119752402884451,0.017715727023686536,0.008805371556436015,0
2022-12-28,16549.98326575003,-0.009366224004980994,0.01762044192285266,-0.005378560005269706,0
2022-12-29,16641.44486445416,0.005526386174263154,0.017474601594455776,-0.008276769052411703,1
2022-12-30,16603.751952657036,-0.002265002354310819,0.015247153079271413,-0.1274677710472708,0
