date,index,return,volatility,change_in_volatility,directionality
2020-01-15,3.571428571428572,-0.0384615384615381,0.05700306004616421,-0.016824222999871852,0
2020-01-16,3.428571428571429,-0.04000000000000015,0.05649741811383159,-0.008870434884076794,0
2020-01-17,3.2857142857142856,-0.04166666666666674,0.0562580188572874,-0.004237348617627923,0
2020-01-18,3.142857142857143,-0.04347826086956519,0.05616664322196714,-0.0016242241937466373,0
2020-01-19,3.0,-0.045454545454545414,0.05615252500087836,-0.00025136309166606807,0
2020-01-20,3.0,0.0,0.05497495915237828,-0.020970844115766107,
2020-01-21,3.0,0.0,0.05389143012471549,-0.019709501277836106,
2020-01-22,3.0,0.0,0.05389143012471549,0.0,
2020-01-23,3.0,0.0,0.05389143012471549,0.0,
2020-01-24,3.0,0.0,0.05389143012471549,0.0,
2020-01-25,3.0,0.0,0.05389143012471549,0.0,
2020-01-26,3.0,0.0,0.05389143012471549,0.0,
2020-01-27,3.2857142857142856,0.09523809523809512,0.05575369707814511,0.03455590154352861,1
2020-01-28,3.571428571428571,0.08695652173913038,0.05702512650169289,0.022804396662085447,1
2020-01-29,3.857142857142857,0.08000000000000007,0.05787263095262478,0.014861947757480731,1
2020-01-30,4.142857142857142,0.07407407407407396,0.05840505094912646,0.00919985816676494,1
2020-01-31,4.428571428571429,0.06896551724137945,0.05869668956313856,0.004993380012049631,1
2020-02-01,4.714285714285714,0.06451612903225801,0.05880010530686652,0.0017618667168055602,1
2020-02-02,5.0,0.06060606060606055,0.05875354615667078,-0.0007918208641423119,1
2020-02-03,5.0,0.0,0.05875354615667078,0.0,
2020-02-04,5.0,0.0,0.05875354615667078,0.0,
2020-02-05,5.0,0.0,0.05519236021326034,-0.06061227238802336,
2020-02-06,5.0,0.0,0.052245785547933146,-0.05338736473565886,
2020-02-07,5.0,0.0,0.0497119904403762,-0.048497598054723534,
2020-02-08,5.0,0.0,0.047463927589855626,-0.04522174289554681,
2020-02-09,5.0,0.0,0.04541779468952971,-0.04310922007986617,
2020-02-10,5.0,0.0,0.04351602716153349,-0.0418727404312883,
2020-02-11,5.0,0.0,0.04171758820988286,-0.041328197194443694,
2020-02-12,5.0,0.0,0.04092067980030086,-0.019102456392558476,
2020-02-13,5.0,0.0,0.040017763170924134,-0.022065044710476434,
2020-02-14,5.0,0.0,0.03899106253785384,-0.0256561224745383,
2020-02-15,5.0,0.0,0.03781812220393455,-0.03008228700565818,
2020-02-16,5.0,0.0,0.036469960836862804,-0.03564855388117305,
2020-02-17,4.571428571428571,-0.08571428571428574,0.03948449367953559,0.08265796763965216,0
2020-02-18,4.142857142857143,-0.09374999999999989,0.04280758610863174,0.08416196130225351,0
2020-02-19,3.7142857142857135,-0.10344827586206928,0.04767236118682695,0.11364282643384738,0
2020-02-20,3.2857142857142856,-0.1153846153846152,0.05274538817025757,0.106414426664321,0
2020-02-21,2.857142857142857,-0.13043478260869557,0.05821324326140135,0.10366508392153673,0
2020-02-22,2.428571428571429,-0.1499999999999999,0.06433771710412306,0.10520756961127065,0
2020-02-23,2.0,-0.17647058823529416,0.07153468529526869,0.11186234941314721,0
2020-02-24,2.2857142857142856,0.1428571428571428,0.07683856539365745,0.07414417322864164,1
2020-02-25,2.571428571428571,0.125,0.08048163863118225,0.04741204132144716,1
2020-02-26,2.857142857142857,0.11111111111111116,0.08119130711500427,0.008817768821459682,1
2020-02-27,3.142857142857143,0.09999999999999987,0.08171385470369273,0.006436004139560136,1
2020-02-28,3.4285714285714284,0.09090909090909083,0.08210976247268974,0.0048450507007977706,1
2020-02-29,3.7142857142857135,0.08333333333333326,0.08241685310782176,0.0037400015038913104,1
2020-03-01,4.0,0.0769230769230771,0.0826597913836082,0.002947677163414708,1
2020-03-02,3.857142857142857,-0.0357142857142857,0.08198512420435677,-0.008161975344462502,0
2020-03-03,3.7142857142857135,-0.0370370370370372,0.08129427017977126,-0.008426577763833043,0
2020-03-04,3.571428571428572,-0.0384615384615381,0.08148973740521075,0.002404440374546013,0
2020-03-05,3.428571428571429,-0.04000000000000015,0.08168343520610846,0.0023769594437952346,0
2020-03-06,3.2857142857142856,-0.04166666666666674,0.08187545540325446,0.002350785035686531,0
2020-03-07,3.142857142857143,-0.04347826086956519,0.08206596875185998,0.0023268676512051556,0
2020-03-08,3.0,-0.045454545454545414,0.0822552559273224,0.0023065245965079306,0
2020-03-09,3.0,0.0,0.0822552559273224,0.0,
2020-03-10,3.0,0.0,0.0822552559273224,0.0,
2020-03-11,3.0,0.0,0.0822552559273224,0.0,
2020-03-12,3.0,0.0,0.0822552559273224,0.0,
2020-03-13,3.0,0.0,0.0822552559273224,0.0,
2020-03-14,3.0,0.0,0.0822552559273224,0.0,
2020-03-15,3.0,0.0,0.0822552559273224,0.0,
2020-03-16,3.142857142857143,0.04761904761904767,0.08298225001847799,0.008838269153255585,1
2020-03-17,3.2857142857142856,0.045454545454545414,0.0836209590276166,0.0076969352963600635,1
2020-03-18,3.4285714285714284,0.04347826086956519,0.08293564499066028,-0.008195481670211224,1
2020-03-19,3.571428571428571,0.04166666666666674,0.08167930793418354,-0.015148336479667068,1
2020-03-20,3.7142857142857135,0.039999999999999813,0.07968835979197754,-0.024375183783514554,1
2020-03-21,3.857142857142857,0.03846153846153877,0.07669169481036013,-0.037604801873699634,1
2020-03-22,4.0,0.03703703703703698,0.0722115047181904,-0.058418191216769166,1
2020-03-23,3.7142857142857135,-0.07142857142857162,0.06732320784219137,-0.06769415614694496,0
2020-03-24,3.428571428571429,-0.07692307692307665,0.05948214063383236,-0.1164690076375865,0
2020-03-25,3.142857142857143,-0.08333333333333337,0.05765202523823252,-0.030767477029212675,0
2020-03-26,2.857142857142857,-0.09090909090909083,0.056557635185178645,-0.0189826818491039,0
2020-03-27,2.571428571428572,-0.09999999999999976,0.0560376696042314,-0.009193552369097358,0
2020-03-28,2.2857142857142856,-0.11111111111111138,0.05604454257649082,0.0001226491449048961,0
2020-03-29,2.0,-0.125,0.05662942916700422,0.010436102493211141,0
2020-03-30,2.142857142857143,0.0714285714285714,0.05594535554503435,-0.012079825490602825,1
2020-03-31,2.2857142857142856,0.06666666666666665,0.05538254422702149,-0.010060018611550592,1
2020-04-01,2.4285714285714284,0.0625,0.05711137715905322,0.031216206408737346,1
2020-04-02,2.571428571428571,0.05882352941176472,0.058426215141180515,0.02302234769204592,1
2020-04-03,2.7142857142857144,0.0555555555555558,0.05938756028070617,0.016454003347686763,1
2020-04-04,2.857142857142857,0.05263157894736836,0.060036205586985206,0.010922242018582606,1
2020-04-05,3.0,0.050000000000000044,0.06039865832297486,0.006037235905332228,1
2020-04-06,2.857142857142857,-0.04761904761904756,0.060503222495397746,0.0017312333638892508,0
2020-04-07,2.7142857142857144,-0.04999999999999993,0.060623056471632686,0.0019806213833331032,0
2020-04-08,2.571428571428572,-0.05263157894736825,0.06133552220429025,0.01175238884550378,0
2020-04-09,2.428571428571429,-0.05555555555555569,0.062068171177091055,0.011944937394689159,0
2020-04-10,2.2857142857142856,-0.05882352941176483,0.06282581475427132,0.012206636071466992,0
2020-04-11,2.142857142857143,-0.0625,0.06361469840689335,0.012556680016129862,0
2020-04-12,2.0,-0.06666666666666665,0.06444305403003031,0.013021450134662604,0
2020-04-13,2.142857142857143,0.0714285714285714,0.0661739978586961,0.026860052719710925,1
2020-04-14,2.2857142857142856,0.06666666666666665,0.06759058466789857,0.021407000559757083,1
2020-04-15,2.4285714285714284,0.0625,0.06805649108088407,0.006893066767726719,1
2020-04-16,2.571428571428571,0.05882352941176472,0.06844951976404101,0.00577503595784612,1
2020-04-17,2.7142857142857144,0.0555555555555558,0.06878420330282652,0.0048894943301169835,1
2020-04-18,2.857142857142857,0.05263157894736836,0.06907159459014854,0.004178158261959775,1
2020-04-19,3.0,0.050000000000000044,0.06932022916814681,0.003599664659164059,1
2020-04-20,3.142857142857143,0.04761904761904767,0.06953678833143409,0.003124039921477806,1
2020-04-21,3.2857142857142856,0.045454545454545414,0.0697265655745547,0.002729163190800188,1
2020-04-22,3.4285714285714284,0.04347826086956519,0.06905564369906286,-0.009622184456718363,1
2020-04-23,3.571428571428571,0.04166666666666674,0.06790346657210548,-0.016684764129901497,1
2020-04-24,3.7142857142857135,0.039999999999999813,0.06616737739193618,-0.025567018413202525,1
2020-04-25,3.857142857142857,0.03846153846153877,0.06368463314584427,-0.03752218002212182,1
2020-04-26,4.0,0.03703703703703698,0.06018792271875244,-0.05490665886516155,1
2020-04-27,4.0,0.0,0.05527403164476486,-0.08164247663022572,
2020-04-28,4.0,0.0,0.04819896537652711,-0.12799982302191715,
2020-04-29,4.0,0.0,0.0475610641433269,-0.01323474950586534,
2020-04-30,4.0,0.0,0.046961757219767725,-0.012600788782882177,
2020-05-01,4.0,0.0,0.046389650157325706,-0.012182403221513205,
2020-05-02,4.0,0.0,0.04583654105703655,-0.011923114281167102,
2020-05-03,4.0,0.0,0.045296444546761426,-0.011783099200331382,
2020-05-04,4.142857142857143,0.03571428571428581,0.04490258370326536,-0.008695182313690597,1
2020-05-05,4.285714285714286,0.0344827586206895,0.044554963700734584,-0.007741648116019073,1
2020-05-06,4.428571428571429,0.03333333333333344,0.04319235903246307,-0.030582555906089826,1
2020-05-07,4.571428571428571,0.032258064516129004,0.04145903418361423,-0.04013035841700807,1
2020-05-08,4.714285714285714,0.03125,0.03927698040443842,-0.052631563232078626,1
2020-05-09,4.857142857142857,0.030303030303030276,0.03652597564793417,-0.07004114695623043,1
2020-05-10,5.0,0.02941176470588247,0.033008007542213474,-0.09631414475083733,1
2020-05-11,4.857142857142857,-0.028571428571428692,0.030307821240480183,-0.08180397736155576,0
2020-05-12,4.714285714285714,-0.02941176470588225,0.0268581051390739,-0.11382263588115415,0
2020-05-13,4.571428571428571,-0.030303030303030387,0.02776720781390795,0.03384835490540494,0
2020-05-14,4.428571428571429,-0.03124999999999989,0.0285590836518179,0.02851838194236156,0
2020-05-15,4.285714285714286,-0.032258064516129115,0.02923540299642501,0.023681409139472143,0
2020-05-16,4.142857142857143,-0.033333333333333215,0.029799733139527638,0.019302971235650057,0
2020-05-17,4.0,-0.034482758620689724,0.030256119019945852,0.015315099577614788,0
2020-05-18,4.142857142857143,0.03571428571428581,0.0296522967178855,-0.019957030895545236,1
2020-05-19,4.285714285714286,0.0344827586206895,0.02911300289337226,-0.01818725306994351,1
2020-05-20,4.428571428571429,0.03333333333333344,0.028629357669960883,-0.016612687642794888,1
2020-05-21,4.571428571428571,0.032258064516129004,0.02819397138222341,-0.015207686206466953,1
2020-05-22,4.714285714285714,0.03125,0.02780064982318032,-0.013950555376213702,1
2020-05-23,4.857142857142857,0.030303030303030276,0.027444166531124577,-0.012822840268953195,1
2020-05-24,5.0,0.02941176470588247,0.027120084926324752,-0.011808761050632888,1
2020-05-25,4.857142857142857,-0.028571428571428692,0.02748000527046416,0.013271357560906472,0
2020-05-26,4.714285714285714,-0.02941176470588225,0.027742126147155943,0.009538603581474403,0
2020-05-27,4.571428571428571,-0.030303030303030387,0.028504195368101237,0.02746974824146342,0
2020-05-28,4.428571428571429,-0.03124999999999989,0.02924896094115455,0.02612827913349114,0
2020-05-29,4.285714285714286,-0.032258064516129115,0.0299777973066241,0.024918367764785954,0
2020-05-30,4.142857142857143,-0.033333333333333215,0.030691964657589367,0.023823209679500357,0
2020-05-31,4.0,-0.034482758620689724,0.0313926418245795,0.022829335782415416,0
2020-06-01,4.0,0.0,0.0313926418245795,0.0,
2020-06-02,4.0,0.0,0.0313926418245795,0.0,
2020-06-03,4.0,0.0,0.030679335545350288,-0.02272208510564777,
2020-06-04,4.0,0.0,0.02995253151183041,-0.023690344676647768,
2020-06-05,4.0,0.0,0.029210930067469366,-0.0247592242434711,
2020-06-06,4.0,0.0,0.028453156786448445,-0.02594142943311528,
2020-06-07,4.0,0.0,0.02767772447783448,-0.02725294470606099,
2020-06-08,3.857142857142857,-0.0357142857142857,0.0273894697568251,-0.010414682798082997,0
2020-06-09,3.7142857142857135,-0.0370370370370372,0.027002990576700754,-0.014110502450601081,0
2020-06-10,3.571428571428572,-0.0384615384615381,0.02730247560781921,0.011090809748193875,0
2020-06-11,3.428571428571429,-0.04000000000000015,0.027630710627662303,0.012022170610385574,0
2020-06-12,3.2857142857142856,-0.04166666666666674,0.027991484666251096,0.013056994568485969,0
2020-06-13,3.142857142857143,-0.04347826086956519,0.028389235467925725,0.01420970721693049,0
2020-06-14,3.0,-0.045454545454545414,0.028829189560490045,0.015497215240663387,0
2020-06-15,3.0,0.0,0.028596764854903305,-0.008062131094565217,
2020-06-16,3.0,0.0,0.028282730592136124,-0.010981461167392736,
2020-06-17,3.0,0.0,0.027053886511799227,-0.04344856577174239,
2020-06-18,3.0,0.0,0.025786422916573994,-0.046849593853084404,
2020-06-19,3.0,0.0,0.02447287759981176,-0.050939415715468006,
2020-06-20,3.0,0.0,0.023104058879353677,-0.05593207071278827,
2020-06-21,3.0,0.0,0.0216682616427099,-0.06214480512455922,
2020-06-22,2.857142857142857,-0.04761904761904756,0.020734954466758868,-0.04307254505877889,0
2020-06-23,2.7142857142857144,-0.04999999999999993,0.01960116983833194,-0.054679870662101004,0
2020-06-24,2.571428571428572,-0.05263157894736825,0.020439617658803564,0.042775396947582145,0
2020-06-25,2.428571428571429,-0.05555555555555569,0.021357490260251338,0.04490654457288423,0
2020-06-26,2.2857142857142856,-0.05882352941176483,0.022367229123406496,0.04727797371559128,0
2020-06-27,2.142857142857143,-0.0625,0.023484123555926724,0.04993441191834713,0
2020-06-28,2.0,-0.06666666666666665,0.024727199373299768,0.052932604208655976,0
2020-06-29,2.2857142857142856,0.1428571428571428,0.03927189541722924,0.5882063643501301,1
2020-06-30,2.571428571428571,0.125,0.04710414922943042,0.19943661310436878,1
2020-07-01,2.857142857142857,0.11111111111111116,0.052292204119790624,0.1101400826727752,1
2020-07-02,3.142857142857143,0.09999999999999987,0.05600001030245434,0.07090552492623758,1
2020-07-03,3.4285714285714284,0.09090909090909083,0.058758645595052506,0.04926133544795541,1
2020-07-04,3.7142857142857135,0.08333333333333326,0.06086308376098593,0.03581495360591869,1
2020-07-05,4.0,0.0769230769230771,0.06249411470231459,0.026798361840058016,1
2020-07-06,4.0,0.0,0.06249411470231459,0.0,
2020-07-07,4.0,0.0,0.06249411470231459,0.0,
2020-07-08,4.0,0.0,0.0620933857489203,-0.006412267063916843,
2020-07-09,4.0,0.0,0.061636248865740345,-0.007362086600148143,
2020-07-10,4.0,0.0,0.061115165111717606,-0.008454176943145764,
2020-07-11,4.0,0.0,0.0605211669199333,-0.00971932564852751,
2020-07-12,4.0,0.0,0.059843491869831386,-0.011197322929983211,
2020-07-13,4.285714285714286,0.0714285714285714,0.060095439228770975,0.0042101045755753574,1
2020-07-14,4.571428571428571,0.06666666666666665,0.05988019541674944,-0.003581699622864032,1
2020-07-15,4.857142857142857,0.0625,0.06039603075429607,0.00861445648192305,1
2020-07-16,5.142857142857142,0.05882352941176472,0.06074877170771873,0.0058404658222934724,1
2020-07-17,5.428571428571429,0.0555555555555558,0.060968906578478387,0.003623692538489376,1
2020-07-18,5.714285714285714,0.05263157894736836,0.061079784538959625,0.0018185984742651318,1
2020-07-19,6.0,0.050000000000000044,0.061099594041948195,0.00032432175617680414,1
2020-07-20,6.428571428571429,0.0714285714285714,0.06147705433163376,0.0061777871948938134,1
2020-07-21,6.857142857142857,0.06666666666666665,0.061652920346654025,0.0028606773198918134,1
2020-07-22,7.285714285714286,0.0625,0.060148428205079506,-0.02440260952952844,1
2020-07-23,7.714285714285714,0.05882352941176472,0.058194699890157624,-0.032481785031198696,1
2020-07-24,8.142857142857142,0.05555555555555558,0.05574737779775272,-0.04205403751586001,1
2020-07-25,8.571428571428571,0.05263157894736836,0.052727545467686494,-0.05416994393928176,1
2020-07-26,9.0,0.050000000000000044,0.049004164081763134,-0.07061548860083378,1
2020-07-27,8.857142857142858,-0.015873015873015817,0.04603213104693026,-0.06064858141185825,0
2020-07-28,8.714285714285714,-0.016129032258064613,0.042420102711510664,-0.07846754545726109,0
2020-07-29,8.571428571428571,-0.016393442622950727,0.040462314734112284,-0.04615236296604097,0
2020-07-30,8.428571428571429,-0.016666666666666607,0.039146105231341405,-0.03252926856557792,0
2020-07-31,8.285714285714286,-0.016949152542372836,0.038217486333121345,-0.023721872015931345,0
2020-08-01,8.142857142857142,-0.017241379310344973,0.03752131266377533,-0.018216103049736088,0
2020-08-02,8.0,-0.01754385964912275,0.03696036063009878,-0.014950224122039057,0
2020-08-03,8.0,0.0,0.03587409150854529,-0.02939011154206339,
2020-08-04,8.0,0.0,0.034881979586429926,-0.027655388064086406,
2020-08-05,8.0,0.0,0.034881979586429926,0.0,
2020-08-06,8.0,0.0,0.034881979586429926,0.0,
2020-08-07,8.0,0.0,0.034881979586429926,0.0,
2020-08-08,8.0,0.0,0.034881979586429926,0.0,
2020-08-09,8.0,0.0,0.034881979586429926,0.0,
2020-08-10,7.714285714285714,-0.0357142857142857,0.036307749816595715,0.04087412030710702,0
2020-08-11,7.428571428571429,-0.03703703703703698,0.03771079923387664,0.03864324901345495,0
2020-08-12,7.142857142857143,-0.038461538461538436,0.03803169591675305,0.008509410815884744,0
2020-08-13,6.857142857142858,-0.040000000000000036,0.038296542750700886,0.006963844960465426,0
2020-08-14,6.571428571428571,-0.04166666666666674,0.038497744006190736,0.005253770733290697,0
2020-08-15,6.285714285714286,-0.04347826086956519,0.038630719318787456,0.0034541066244124785,0
2020-08-16,6.0,-0.045454545454545414,0.03869263802111546,0.0016028358627504513,0
2020-08-17,5.714285714285714,-0.04761904761904756,0.038681663097400634,-0.0002836437181883422,0
2020-08-18,5.428571428571429,-0.04999999999999993,0.038596519056257494,-0.0022011473738537957,0
2020-08-19,5.142857142857143,-0.05263157894736836,0.03700223731499781,-0.04130636078698935,0
2020-08-20,4.857142857142858,-0.05555555555555558,0.03533014241192977,-0.04518902164843708,0
2020-08-21,4.571428571428571,-0.05882352941176483,0.03354552113721338,-0.05051271104171329,0
2020-08-22,4.285714285714286,-0.0625,0.031611846821885774,-0.05764329334512874,0
2020-08-23,4.0,-0.06666666666666665,0.029487312204714317,-0.06720691230543929,0
2020-08-24,4.571428571428571,0.1428571428571428,0.04014254152604109,0.36134962886252,1
2020-08-25,5.142857142857142,0.125,0.046485639665153115,0.15801436326589235,1
2020-08-26,5.714285714285714,0.11111111111111116,0.05208195550213092,0.12038805698468114,1
2020-08-27,6.285714285714286,0.09999999999999987,0.056026967008288325,0.07574622473605075,1
2020-08-28,6.857142857142857,0.09090909090909083,0.05891454329391801,0.051539043425329556,1
2020-08-29,7.428571428571429,0.08333333333333348,0.061068360538147695,0.036558328789625616,1
2020-08-30,8.0,0.07692307692307687,0.06268450824767342,0.026464566844170756,1
2020-08-31,7.857142857142857,-0.017857142857142905,0.06269067184137636,9.832722430536123e-05,0
2020-09-01,7.714285714285714,-0.018181818181818077,0.06269715965428146,0.0001034892865963144,0
2020-09-02,7.571428571428571,-0.0185185185185186,0.06279452197160919,0.0015528983747363778,0
2020-09-03,7.428571428571429,-0.01886792452830177,0.06288892749849247,0.0015034038626164925,0
2020-09-04,7.285714285714286,-0.019230769230769273,0.06298022751898064,0.0014517662189477143,0
2020-09-05,7.142857142857143,-0.019607843137254832,0.06306826351073715,0.001397835403658787,0
2020-09-06,7.0,-0.020000000000000018,0.0631528663651503,0.0013414489269829577,0
2020-09-07,6.428571428571429,-0.08163265306122447,0.06477519281084039,0.025688880633062405,0
2020-09-08,5.857142857142858,-0.0888888888888888,0.06653295220234996,0.027136305045708964,0
2020-09-09,5.285714285714286,-0.09756097560975618,0.06834595197300111,0.027249651648362017,0
2020-09-10,4.714285714285714,-0.10810810810810811,0.07050112406052367,0.03153328068901451,0
2020-09-11,4.142857142857143,-0.1212121212121211,0.07311394770193068,0.03706073734603099,0
2020-09-12,3.571428571428572,-0.13793103448275856,0.07636126694399598,0.04441449742672754,0
2020-09-13,3.0,-0.16000000000000014,0.0805294824883084,0.05458546866920666,0
2020-09-14,3.0,0.0,0.08053337975246924,4.8395494922193194e-05,
2020-09-15,3.0,0.0,0.08048936221045842,-0.0005465751238320493,
2020-09-16,3.0,0.0,0.08038944929174723,-0.0012413183055165478,
2020-09-17,3.0,0.0,0.08022387806525305,-0.0020596138915355278,
2020-09-18,3.0,0.0,0.07998058030051987,-0.0030327350235460626,
2020-09-19,3.0,0.0,0.07964446270080286,-0.004202490135156278,
2020-09-20,3.0,0.0,0.0791963971036838,-0.005625822334972441,
2020-09-21,3.0,0.0,0.07861177262619616,-0.007381958004001765,
2020-09-22,3.0,0.0,0.077858367153559,-0.009583875893750093,
2020-09-23,3.0,0.0,0.07259400313274444,-0.06761462143730446,
2020-09-24,3.0,0.0,0.06793631556945805,-0.06416077585319835,
2020-09-25,3.0,0.0,0.06369131402338918,-0.06248501277242191,
2020-09-26,3.0,0.0,0.059730632604230526,-0.06218558181582157,
2020-09-27,3.0,0.0,0.05596340278514857,-0.06307031509348415,
2020-09-28,2.7142857142857144,-0.09523809523809523,0.05341867158361456,-0.045471345109295624,0
2020-09-29,2.428571428571429,-0.10526315789473684,0.05096348882996711,-0.045961134578279994,0
2020-09-30,2.142857142857143,-0.11764705882352955,0.05285184126874327,0.03705304487839123,0
2020-10-01,1.8571428571428568,-0.13333333333333353,0.055268991698649184,0.045734460179260195,0
2020-10-02,1.5714285714285716,-0.15384615384615352,0.05848186679805127,0.058131603285257905,0
2020-10-03,1.2857142857142858,-0.18181818181818188,0.0629560499023996,0.0765054768138389,0
2020-10-04,1.0,-0.22222222222222232,0.06957215674030308,0.10509088241972608,0
2020-10-05,1.2857142857142856,0.2857142857142856,0.09396434340928454,0.3506027096447779,1
2020-10-06,1.5714285714285714,0.22222222222222232,0.10633850218821793,0.13168994035359494,1
2020-10-07,1.8571428571428568,0.18181818181818166,0.11368201982686027,0.06905793750643952,1
2020-10-08,2.142857142857143,0.15384615384615397,0.1182209046647765,0.03992614526755456,1
2020-10-09,2.4285714285714284,0.1333333333333333,0.12091051166812967,0.02275068872954189,1
2020-10-10,2.7142857142857144,0.11764705882352966,0.12216993258784992,0.010416140849499156,1
2020-10-11,3.0,0.10526315789473673,0.12213041747355877,-0.0003234438576998899,1
2020-10-12,3.2857142857142856,0.09523809523809512,0.12069664650786113,-0.011739671372269278,1
2020-10-13,3.571428571428571,0.08695652173913038,0.11749123551154553,-0.026557581250667428,1
2020-10-14,3.857142857142857,0.08000000000000007,0.11810582794837585,0.005230964115360948,1
2020-10-15,4.142857142857142,0.07407407407407396,0.11855295184919053,0.0037857903253522007,1
2020-10-16,4.428571428571429,0.06896551724137945,0.11886897379115559,0.0026656606776613856,1
2020-10-17,4.714285714285714,0.06451612903225801,0.11908075299082367,0.0017816188103059183,1
2020-10-18,5.0,0.06060606060606055,0.11920854262645665,0.0010731342590923898,1
2020-10-19,4.857142857142857,-0.028571428571428692,0.11952084690747984,0.0026198146050808724,0
2020-10-20,4.714285714285714,-0.02941176470588225,0.1198368638495886,0.0026440319850928873,0
2020-10-21,4.571428571428571,-0.030303030303030387,0.12015680823522171,0.0026698327656060616,0
2020-10-22,4.428571428571429,-0.03124999999999989,0.12048092047210839,0.0026974105058799047,0
2020-10-23,4.285714285714286,-0.032258064516129115,0.12080947108821752,0.0027269929115887326,0
2020-10-24,4.142857142857143,-0.033333333333333215,0.1211427662269137,0.0027588494154799914,0
2020-10-25,4.0,-0.034482758620689724,0.1214811544094207,0.002793300772686358,0
2020-10-26,4.0,0.0,0.1214811544094207,0.0,
2020-10-27,4.0,0.0,0.1214811544094207,0.0,
2020-10-28,4.0,0.0,0.11968600503717357,-0.014777184008286981,
2020-10-29,4.0,0.0,0.11741204941489075,-0.01899934433918604,
2020-10-30,4.0,0.0,0.11446670743180413,-0.02508551718298402,
2020-10-31,4.0,0.0,0.11053514378160846,-0.03434678727470153,
2020-11-01,4.0,0.0,0.10506050917407837,-0.04952845240194992,
2020-11-02,4.142857142857143,0.03571428571428581,0.09661272671949642,-0.08040873322424635,1
2020-11-03,4.285714285714286,0.0344827586206895,0.08255330744958722,-0.14552347032631685,1
2020-11-04,4.428571428571429,0.03333333333333344,0.06987403395399058,-0.15358892196220586,1
2020-11-05,4.571428571428571,0.032258064516129004,0.06127026996915206,-0.1231324928299371,1
2020-11-06,4.714285714285714,0.03125,0.05491620526978349,-0.10370551170359898,1
2020-11-07,4.857142857142857,0.030303030303030276,0.04994310794597268,-0.09055792000521112,1
2020-11-08,5.0,0.02941176470588247,0.04588237101214189,-0.0813072534096918,1
2020-11-09,5.428571428571429,0.08571428571428585,0.04399901419576371,-0.041047504190221296,1
2020-11-10,5.857142857142857,0.07894736842105243,0.04256791089318311,-0.032525803787630814,1
2020-11-11,6.285714285714286,0.07317073170731714,0.041460077325016664,-0.026025086618564952,1
2020-11-12,6.714285714285714,0.06818181818181812,0.040588775979825444,-0.02101542981603377,1
2020-11-13,7.142857142857142,0.06382978723404253,0.03989401921378639,-0.017116967665750327,1
2020-11-14,7.571428571428571,0.06000000000000005,0.03933332527557498,-0.014054586358088539,1
2020-11-15,8.0,0.05660377358490565,0.038875989172748995,-0.011627191436824225,1
2020-11-16,8.428571428571429,0.0535714285714286,0.03849941756024695,-0.009686483109888733,1
2020-11-17,8.857142857142858,0.05084745762711873,0.0381867201547308,-0.008122133407000631,1
2020-11-18,9.285714285714285,0.04838709677419328,0.037392594576525995,-0.020795857171997056,1
2020-11-19,9.714285714285714,0.04615384615384621,0.03630449444406069,-0.029099348274387538,1
2020-11-20,10.142857142857142,0.044117647058823595,0.034909869304533304,-0.03841466906187818,1
2020-11-21,10.571428571428571,0.04225352112676051,0.03318106322046238,-0.04952198671928065,1
2020-11-22,11.0,0.04054054054054057,0.031069650359416435,-0.06363306826599402,1
2020-11-23,10.714285714285714,-0.025974025974026094,0.030557795616878953,-0.01647442879518446,0
2020-11-24,10.428571428571429,-0.026666666666666616,0.029994063412477567,-0.018448065150681314,0
2020-11-25,10.142857142857142,-0.027397260273972712,0.031413242817689174,0.04731534322959474,0
2020-11-26,9.857142857142858,-0.028169014084506894,0.03279245623961321,0.043905477378711755,0
2020-11-27,9.571428571428571,-0.02898550724637694,0.03413762145714809,0.04102056911217056,0
2020-11-28,9.285714285714286,-0.02985074626865658,0.03545375316048993,0.03855370254761126,0
2020-11-29,9.0,-0.030769230769230882,0.036745187463232847,0.03642588407768632,0
2020-11-30,8.714285714285714,-0.031746031746031855,0.038015748428476326,0.03457761554529548,0
2020-12-01,8.428571428571429,-0.032786885245901565,0.039268875779187584,0.03296337445700748,0
2020-12-02,8.142857142857142,-0.033898305084745894,0.04069906973921734,0.03642054761312408,0
2020-12-03,7.857142857142858,-0.0350877192982455,0.042016575696175215,0.03237189364277637,0
2020-12-04,7.571428571428571,-0.03636363636363649,0.043234721512665115,0.02899202984313609,0
2020-12-05,7.285714285714286,-0.037735849056603765,0.044364408967521085,0.02612917153924621,0
2020-12-06,7.0,-0.039215686274509776,0.04541471269490396,0.023674466804049832,0
2020-12-07,7.142857142857143,0.020408163265306145,0.045329929648395675,-0.0018668629938903836,1
2020-12-08,7.285714285714286,0.020000000000000018,0.04525149062322919,-0.001730402534813158,1
2020-12-09,7.428571428571429,0.019607843137255054,0.043181068847013074,-0.04575367015983545,1
2020-12-10,7.571428571428571,0.019230769230769162,0.041295086001054034,-0.043676150135165015,1
2020-12-11,7.714285714285714,0.018867924528301883,0.03955738538578109,-0.042080082245829264,1
2020-12-12,7.857142857142857,0.01851851851851838,0.037940747442021576,-0.040868169824505474,1
2020-12-13,8.0,0.0181818181818183,0.036424208103776494,-0.03997125624798381,1
2020-12-14,7.857142857142857,-0.017857142857142905,0.03507640393331996,-0.03700297798147023,0
