date,index,return,volatility,change_in_volatility,directionality
2021-07-22,0.2211363636363636,0.320136673755095,0.2351010919003139,0.028333702574286024,1
2021-07-23,0.246,0.11243576567317581,0.23361084048112601,-0.006338768600103961,1
2021-07-24,0.1989166666666666,-0.19139566395663976,0.23504277663196407,0.006129579209119607,0
2021-07-25,0.291,0.46292417260159224,0.24729147717911826,0.0521126440160018,1
2021-07-26,0.2199285714285714,-0.24423171330387838,0.2324812531211095,-0.05988974722036777,0
2021-07-27,0.2317692307692307,0.05383865890523887,0.22419392528561782,-0.03564729510114284,1
2021-07-28,0.1886666666666666,-0.18597189954641002,0.223091154076366,-0.004918827340423704,0
2021-07-29,0.2216,0.17455830388692628,0.22482320066197556,0.0077638514748847864,1
2021-07-30,0.1977,-0.10785198555956677,0.22042678876879582,-0.01955497422078689,0
2021-07-31,0.223,0.1279716742539201,0.21535196904122653,-0.023022699536272007,1
2021-08-01,0.1465384615384615,-0.3428768540876166,0.22028759051085914,0.022918859259130953,0
2021-08-02,0.1438666666666666,-0.01823272090988659,0.2199905778637698,-0.0013482949557011015,0
2021-08-03,0.2886,1.0060240963855436,0.28362428039336224,0.28925649065296755,1
2021-08-04,0.3374375,0.1692221067221067,0.27936737796738165,-0.01500894923409457,1
2021-08-05,0.1711666666666666,-0.49274557016731513,0.29357645851356423,0.050861631195327384,0
2021-08-06,0.2052,0.19883154819863713,0.2938998255610897,0.0011014747202917619,1
2021-08-07,0.1532727272727272,-0.2530568846358323,0.29081008631483196,-0.010512899217816951,0
2021-08-08,0.1894,0.2357058125741407,0.29324891520933466,0.008386328429690115,1
2021-08-09,0.247,0.3041182682154171,0.2863602622080646,-0.023490804719098812,1
2021-08-10,0.2124166666666666,-0.14001349527665352,0.2868243772848506,0.0016207384125412894,0
2021-08-11,0.1751666666666666,-0.17536288740682615,0.28921355546832356,0.008329759855454144,0
2021-08-12,0.2905555555555555,0.6587377101173488,0.3101725226243483,0.07246882713393532,1
